I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-20.00000000000009,-0.0,-20.00000000000009,-20.00000000000009,-10.000000000000044
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-20.00000000000009,-0.0,-10.000000000000044,-20.00000000000009,-10.000000000000044
-10.000000000000044,-0.0,-0.0,-0.0,-10.000000000000044,-0.0,-0.0,-10.000000000000044,-0.0,-10.000000000000044,-10.000000000000044,-10.000000000000044
-10.000000000000044,-0.0,10.000000000000044,-0.0,-10.000000000000044,-0.0,-0.0,-10.000000000000044,-0.0,-10.000000000000044,-10.000000000000044,-10.000000000000044
-20.00000000000009,-0.0,10.000000000000044,10.000000000000044,-20.00000000000009,-0.0,-0.0,-10.000000000000044,-0.0,-10.000000000000044,-10.000000000000044,-10.000000000000044
-20.00000000000009,-0.0,20.00000000000009,10.000000000000044,-20.00000000000009,-0.0,-0.0,-10.000000000000044,-0.0,-10.000000000000044,-10.000000000000044,-10.000000000000044
-20.00000000000009,-0.0,20.00000000000009,10.000000000000044,-20.00000000000009,10.000000000000044,-0.0,-10.000000000000044,-0.0,-10.000000000000044,-10.000000000000044,-10.000000000000044
-20.00000000000009,-0.0,20.00000000000009,-0.0,-20.00000000000009,10.000000000000044,-0.0,-10.000000000000044,-0.0,-20.00000000000009,-10.000000000000044,-10.000000000000044
-20.00000000000009,-0.0,20.00000000000009,-0.0,-20.00000000000009,10.000000000000044,-0.0,-10.000000000000044,-0.0,-20.00000000000009,-10.000000000000044,-10.000000000000044
-30.000000000000135,-0.0,30.000000000000135,-0.0,-30.000000000000135,20.00000000000009,-0.0,-10.000000000000044,-0.0,-30.000000000000135,-20.00000000000009,-10.000000000000044
-30.000000000000135,-0.0,30.000000000000135,10.000000000000044,-30.000000000000135,20.00000000000009,-0.0,-20.00000000000009,-0.0,-30.000000000000135,-20.00000000000009,-10.000000000000044
-40.00000000000018,-0.0,40.00000000000018,10.000000000000044,-40.00000000000018,20.00000000000009,-0.0,-20.00000000000009,-0.0,-30.000000000000135,-20.00000000000009,-10.000000000000044
-50.00000000000022,-0.0,50.00000000000022,20.00000000000009,-50.00000000000022,20.00000000000009,-0.0,-20.00000000000009,-0.0,-30.000000000000135,-20.00000000000009,-10.000000000000044
-50.00000000000022,-0.0,40.00000000000018,20.00000000000009,-50.00000000000022,20.00000000000009,-0.0,-20.00000000000009,-0.0,-30.000000000000135,-20.00000000000009,-10.000000000000044
-50.00000000000022,-0.0,40.00000000000018,20.00000000000009,-40.00000000000018,20.00000000000009,-0.0,-30.000000000000135,-0.0,-30.000000000000135,-20.00000000000009,-10.000000000000044
-40.00000000000018,-0.0,40.00000000000018,20.00000000000009,-40.00000000000018,10.000000000000044,-0.0,-30.000000000000135,-0.0,-30.000000000000135,-20.00000000000009,-10.000000000000044
-40.00000000000018,-0.0,30.000000000000135,20.00000000000009,-40.00000000000018,10.000000000000044,-0.0,-30.000000000000135,-0.0,-20.00000000000009,-20.00000000000009,-10.000000000000044
-40.00000000000018,-0.0,30.000000000000135,20.00000000000009,-30.000000000000135,-0.0,-0.0,-30.000000000000135,-0.0,-20.00000000000009,-20.00000000000009,-10.000000000000044
-40.00000000000018,-10.000000000000044,20.00000000000009,20.00000000000009,-30.000000000000135,-0.0,-0.0,-20.00000000000009,-0.0,-20.00000000000009,-20.00000000000009,-10.000000000000044
-40.00000000000018,-10.000000000000044,20.00000000000009,20.00000000000009,-30.000000000000135,-0.0,-0.0,-20.00000000000009,-0.0,-10.000000000000044,-20.00000000000009,-10.000000000000044
-30.000000000000135,-10.000000000000044,10.000000000000044,20.00000000000009,-20.00000000000009,-0.0,-0.0,-20.00000000000009,-0.0,-10.000000000000044,-10.000000000000044,-0.0
-20.00000000000009,-10.000000000000044,-0.0,10.000000000000044,-20.00000000000009,-0.0,-0.0,-10.000000000000044,-0.0,-0.0,-10.000000000000044,-0.0
-10.000000000000044,-10.000000000000044,-0.0,-0.0,-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,10.000000000000044,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,10.000000000000044,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,10.000000000000044,-0.0,20.00000000000009,10.000000000000044,-0.0,-0.0
-0.0,-0.0,-10.000000000000044,-0.0,-0.0,-0.0,20.00000000000009,10.000000000000044,30.000000000000135,20.00000000000009,-0.0,-0.0
10.000000000000044,-0.0,-10.000000000000044,-10.000000000000044,10.000000000000044,-0.0,20.00000000000009,20.00000000000009,30.000000000000135,20.00000000000009,10.000000000000044,10.000000000000044
20.00000000000009,-0.0,-20.00000000000009,-20.00000000000009,20.00000000000009,-0.0,20.00000000000009,20.00000000000009,30.000000000000135,20.00000000000009,10.000000000000044,10.000000000000044
30.000000000000135,-0.0,-20.00000000000009,-20.00000000000009,20.00000000000009,-0.0,20.00000000000009,20.00000000000009,30.000000000000135,30.000000000000135,20.00000000000009,10.000000000000044
30.000000000000135,10.000000000000044,-20.00000000000009,-20.00000000000009,30.000000000000135,-0.0,10.000000000000044,20.00000000000009,30.000000000000135,30.000000000000135,20.00000000000009,20.00000000000009
30.000000000000135,10.000000000000044,-20.00000000000009,-20.00000000000009,30.000000000000135,-10.000000000000044,-0.0,20.00000000000009,20.00000000000009,30.000000000000135,30.000000000000135,20.00000000000009
20.00000000000009,-0.0,-20.00000000000009,-10.000000000000044,20.00000000000009,-10.000000000000044,-0.0,10.000000000000044,10.000000000000044,20.00000000000009,30.000000000000135,20.00000000000009
20.00000000000009,-0.0,-20.00000000000009,-0.0,20.00000000000009,-10.000000000000044,-10.000000000000044,-0.0,-0.0,20.00000000000009,30.000000000000135,30.000000000000135
20.00000000000009,-0.0,-30.000000000000135,-10.000000000000044,20.00000000000009,-10.000000000000044,-20.00000000000009,-0.0,-0.0,10.000000000000044,20.00000000000009,20.00000000000009
30.000000000000135,-0.0,-30.000000000000135,-10.000000000000044,30.000000000000135,-10.000000000000044,-40.00000000000018,-10.000000000000044,-20.00000000000009,-0.0,20.00000000000009,20.00000000000009
40.00000000000018,-0.0,-40.00000000000018,-20.00000000000009,30.000000000000135,-20.00000000000009,-40.00000000000018,-20.00000000000009,-30.000000000000135,-0.0,10.000000000000044,20.00000000000009
30.000000000000135,-0.0,-40.00000000000018,-10.000000000000044,30.000000000000135,-20.00000000000009,-50.00000000000022,-30.000000000000135,-50.00000000000022,-0.0,-0.0,10.000000000000044
-0.0,-0.0,-40.00000000000018,10.000000000000044,20.00000000000009,-30.000000000000135,-50.00000000000022,-40.00000000000018,-60.00000000000027,-10.000000000000044,-0.0,-0.0
-50.00000000000022,-30.000000000000135,-20.00000000000009,50.00000000000022,-20.00000000000009,-40.00000000000018,-50.00000000000022,-50.00000000000022,-80.00000000000036,-20.00000000000009,-0.0,-0.0
-140.00000000000063,-70.00000000000031,20.00000000000009,120.00000000000054,-80.00000000000036,-40.00000000000018,-50.00000000000022,-60.00000000000027,-90.0000000000004,-30.000000000000135,-10.000000000000044,-0.0
-260.00000000000114,-110.00000000000048,90.0000000000004,200.00000000000088,-180.0000000000008,-30.000000000000135,-50.00000000000022,-60.00000000000027,-100.00000000000044,-30.000000000000135,-10.000000000000044,-0.0
-400.00000000000176,-160.0000000000007,190.00000000000085,290.0000000000013,-300.0000000000013,-0.0,-50.00000000000022,-70.00000000000031,-120.00000000000054,-40.00000000000018,-20.00000000000009,-10.000000000000044
-530.0000000000024,-200.00000000000088,290.0000000000013,370.00000000000165,-410.0000000000018,30.000000000000135,-40.00000000000018,-70.00000000000031,-130.00000000000057,-40.00000000000018,-30.000000000000135,-20.00000000000009
-620.0000000000027,-230.00000000000102,380.0000000000017,420.0000000000019,-500.0000000000022,70.00000000000031,-30.000000000000135,-70.00000000000031,-140.00000000000063,-50.00000000000022,-30.000000000000135,-20.00000000000009
-670.000000000003,-230.00000000000102,450.000000000002,440.00000000000193,-560.0000000000025,110.00000000000048,-30.000000000000135,-70.00000000000031,-150.00000000000065,-50.00000000000022,-40.00000000000018,-30.000000000000135
-650.0000000000028,-210.00000000000094,480.00000000000216,410.0000000000018,-570.0000000000025,150.00000000000065,-20.00000000000009,-70.00000000000031,-160.0000000000007,-50.00000000000022,-40.00000000000018,-30.000000000000135
-580.0000000000026,-170.00000000000077,460.00000000000205,340.00000000000153,-520.0000000000023,170.00000000000077,-20.00000000000009,-70.00000000000031,-160.0000000000007,-50.00000000000022,-40.00000000000018,-30.000000000000135
-460.00000000000205,-100.00000000000044,410.0000000000018,240.00000000000108,-440.00000000000193,190.00000000000085,-10.000000000000044,-70.00000000000031,-170.00000000000077,-50.00000000000022,-40.00000000000018,-30.000000000000135
-310.00000000000136,-30.000000000000135,340.00000000000153,130.00000000000057,-330.0000000000015,190.00000000000085,-10.000000000000044,-70.00000000000031,-170.00000000000077,-50.00000000000022,-50.00000000000022,-40.00000000000018
-160.0000000000007,40.00000000000018,260.00000000000114,20.00000000000009,-210.00000000000094,180.0000000000008,-10.000000000000044,-80.00000000000036,-180.0000000000008,-50.00000000000022,-50.00000000000022,-40.00000000000018
-30.000000000000135,100.00000000000044,170.00000000000077,-60.00000000000027,-100.00000000000044,160.0000000000007,-10.000000000000044,-70.00000000000031,-180.0000000000008,-50.00000000000022,-40.00000000000018,-40.00000000000018
60.00000000000027,150.00000000000065,90.0000000000004,-120.00000000000054,-20.00000000000009,130.00000000000057,-10.000000000000044,-70.00000000000031,-180.0000000000008,-40.00000000000018,-40.00000000000018,-40.00000000000018
130.00000000000057,170.00000000000077,30.000000000000135,-160.0000000000007,40.00000000000018,100.00000000000044,-20.00000000000009,-70.00000000000031,-180.0000000000008,-40.00000000000018,-40.00000000000018,-40.00000000000018
160.0000000000007,170.00000000000077,-10.000000000000044,-160.0000000000007,80.00000000000036,70.00000000000031,-20.00000000000009,-70.00000000000031,-180.0000000000008,-40.00000000000018,-40.00000000000018,-30.000000000000135
160.0000000000007,150.00000000000065,-30.000000000000135,-150.00000000000065,100.00000000000044,40.00000000000018,-20.00000000000009,-70.00000000000031,-180.0000000000008,-30.000000000000135,-40.00000000000018,-40.00000000000018
140.00000000000063,130.00000000000057,-30.000000000000135,-130.00000000000057,90.0000000000004,30.000000000000135,-20.00000000000009,-70.00000000000031,-170.00000000000077,-20.00000000000009,-40.00000000000018,-40.00000000000018
120.00000000000054,100.00000000000044,-30.000000000000135,-110.00000000000048,70.00000000000031,20.00000000000009,-20.00000000000009,-40.00000000000018,-140.00000000000063,-0.0,-40.00000000000018,-50.00000000000022
90.0000000000004,80.00000000000036,-20.00000000000009,-90.0000000000004,50.00000000000022,20.00000000000009,-10.000000000000044,-20.00000000000009,-90.0000000000004,50.00000000000022,-20.00000000000009,-40.00000000000018
70.00000000000031,70.00000000000031,-10.000000000000044,-70.00000000000031,40.00000000000018,20.00000000000009,-0.0,20.00000000000009,-30.000000000000135,130.00000000000057,10.000000000000044,-20.00000000000009
60.00000000000027,60.00000000000027,-0.0,-60.00000000000027,30.000000000000135,20.00000000000009,-0.0,70.00000000000031,40.00000000000018,230.00000000000102,80.00000000000036,30.000000000000135
50.00000000000022,60.00000000000027,-0.0,-50.00000000000022,20.00000000000009,20.00000000000009,-20.00000000000009,130.00000000000057,120.00000000000054,350.00000000000153,200.00000000000088,120.00000000000054
40.00000000000018,50.00000000000022,-0.0,-40.00000000000018,10.000000000000044,20.00000000000009,-60.00000000000027,160.0000000000007,190.00000000000085,450.000000000002,350.00000000000153,240.00000000000108
30.000000000000135,40.00000000000018,-0.0,-40.00000000000018,10.000000000000044,10.000000000000044,-120.00000000000054,160.0000000000007,220.00000000000097,530.0000000000024,510.0000000000023,390.0000000000017
20.00000000000009,30.000000000000135,-0.0,-30.000000000000135,10.000000000000044,10.000000000000044,-200.00000000000088,110.00000000000048,180.0000000000008,530.0000000000024,650.0000000000028,540.0000000000024
10.000000000000044,20.00000000000009,-0.0,-20.00000000000009,-0.0,-0.0,-280.00000000000125,10.000000000000044,80.00000000000036,450.000000000002,740.0000000000033,640.0000000000028
-0.0,10.000000000000044,-0.0,-10.000000000000044,-0.0,-0.0,-370.00000000000165,-140.00000000000063,-80.00000000000036,290.0000000000013,750.0000000000033,700.0000000000031
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-450.000000000002,-350.00000000000153,-290.0000000000013,80.00000000000036,660.000000000003,680.0000000000031
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-510.0000000000023,-570.0000000000025,-510.0000000000023,-160.0000000000007,510.0000000000023,600.0000000000026
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-550.0000000000024,-790.0000000000035,-710.0000000000032,-390.0000000000017,310.00000000000136,480.00000000000216
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-570.0000000000025,-960.0000000000043,-870.0000000000039,-580.0000000000026,100.00000000000044,340.00000000000153
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-550.0000000000024,-1070.0000000000048,-960.0000000000043,-700.0000000000031,-90.0000000000004,190.00000000000085
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-520.0000000000023,-1120.000000000005,-980.0000000000043,-760.0000000000034,-250.0000000000011,50.00000000000022
-10.000000000000044,-0.0,-0.0,-0.0,-10.000000000000044,-0.0,-470.0000000000021,-1080.0000000000048,-930.0000000000041,-760.0000000000034,-360.0000000000016,-50.00000000000022
-10.000000000000044,-0.0,10.000000000000044,-0.0,-10.000000000000044,-0.0,-400.00000000000176,-990.0000000000044,-840.0000000000038,-690.0000000000031,-410.0000000000018,-130.00000000000057
-10.000000000000044,-0.0,10.000000000000044,-0.0,-10.000000000000044,-0.0,-330.0000000000015,-850.0000000000038,-720.0000000000032,-590.0000000000026,-420.0000000000019,-170.00000000000077
-10.000000000000044,-0.0,10.000000000000044,-0.0,-10.000000000000044,-0.0,-260.00000000000114,-690.0000000000031,-590.0000000000026,-470.0000000000021,-380.0000000000017,-180.0000000000008
-10.000000000000044,-0.0,10.000000000000044,-0.0,-10.000000000000044,-0.0,-200.00000000000088,-530.0000000000024,-450.000000000002,-350.00000000000153,-310.00000000000136,-150.00000000000065
-10.000000000000044,-0.0,20.00000000000009,-0.0,-10.000000000000044,10.000000000000044,-150.00000000000065,-390.0000000000017,-340.00000000000153,-240.00000000000108,-240.00000000000108,-120.00000000000054
-10.000000000000044,-0.0,20.00000000000009,-0.0,-10.000000000000044,10.000000000000044,-100.00000000000044,-260.00000000000114,-250.0000000000011,-150.00000000000065,-170.00000000000077,-90.0000000000004
-10.000000000000044,10.000000000000044,20.00000000000009,-0.0,-10.000000000000044,10.000000000000044,-70.00000000000031,-160.0000000000007,-190.00000000000085,-90.0000000000004,-110.00000000000048,-70.00000000000031
-20.00000000000009,10.000000000000044,30.000000000000135,-0.0,-20.00000000000009,20.00000000000009,-40.00000000000018,-90.0000000000004,-150.00000000000065,-50.00000000000022,-70.00000000000031,-50.00000000000022
-30.000000000000135,10.000000000000044,30.000000000000135,-0.0,-30.000000000000135,20.00000000000009,-20.00000000000009,-40.00000000000018,-130.00000000000057,-30.000000000000135,-50.00000000000022,-40.00000000000018
-40.00000000000018,-0.0,40.00000000000018,10.000000000000044,-40.00000000000018,20.00000000000009,-0.0,-10.000000000000044,-120.00000000000054,-10.000000000000044,-30.000000000000135,-30.000000000000135
-60.00000000000027,-0.0,50.00000000000022,20.00000000000009,-60.00000000000027,20.00000000000009,-0.0,-0.0,-110.00000000000048,-0.0,-20.00000000000009,-20.00000000000009
-70.00000000000031,-0.0,60.00000000000027,30.000000000000135,-70.00000000000031,20.00000000000009,-0.0,20.00000000000009,-110.00000000000048,-0.0,-10.000000000000044,-20.00000000000009
-80.00000000000036,-0.0,70.00000000000031,40.00000000000018,-80.00000000000036,30.000000000000135,10.000000000000044,40.00000000000018,-100.00000000000044,10.000000000000044,-0.0,-10.000000000000044
-100.00000000000044,-10.000000000000044,70.00000000000031,50.00000000000022,-90.0000000000004,20.00000000000009,20.00000000000009,50.00000000000022,-90.0000000000004,20.00000000000009,-0.0,-10.000000000000044
-110.00000000000048,-10.000000000000044,80.00000000000036,60.00000000000027,-100.00000000000044,30.000000000000135,20.00000000000009,60.00000000000027,-90.0000000000004,30.000000000000135,-0.0,-10.000000000000044
-120.00000000000054,-20.00000000000009,90.0000000000004,70.00000000000031,-110.00000000000048,30.000000000000135,30.000000000000135,70.00000000000031,-70.00000000000031,40.00000000000018,-0.0,-0.0
-130.00000000000057,-20.00000000000009,100.00000000000044,70.00000000000031,-110.00000000000048,30.000000000000135,30.000000000000135,80.00000000000036,-60.00000000000027,50.00000000000022,10.000000000000044,-0.0
-130.00000000000057,-20.00000000000009,100.00000000000044,80.00000000000036,-120.00000000000054,40.00000000000018,30.000000000000135,90.0000000000004,-40.00000000000018,60.00000000000027,10.000000000000044,-0.0
-140.00000000000063,-20.00000000000009,110.00000000000048,70.00000000000031,-130.00000000000057,40.00000000000018,30.000000000000135,90.0000000000004,-20.00000000000009,70.00000000000031,10.000000000000044,-0.0
-140.00000000000063,-10.000000000000044,130.00000000000057,70.00000000000031,-130.00000000000057,60.00000000000027,30.000000000000135,100.00000000000044,-0.0,80.00000000000036,20.00000000000009,-0.0
-150.00000000000065,-0.0,140.00000000000063,70.00000000000031,-150.00000000000065,60.00000000000027,30.000000000000135,100.00000000000044,-0.0,90.0000000000004,20.00000000000009,-0.0
-170.00000000000077,-0.0,150.00000000000065,80.00000000000036,-160.0000000000007,70.00000000000031,40.00000000000018,110.00000000000048,20.00000000000009,90.0000000000004,30.000000000000135,-0.0
-180.0000000000008,-0.0,170.00000000000077,90.0000000000004,-180.0000000000008,80.00000000000036,40.00000000000018,120.00000000000054,40.00000000000018,100.00000000000044,30.000000000000135,-0.0
-200.00000000000088,-0.0,180.0000000000008,100.00000000000044,-190.00000000000085,80.00000000000036,40.00000000000018,130.00000000000057,70.00000000000031,110.00000000000048,40.00000000000018,-0.0
-210.00000000000094,-10.000000000000044,200.00000000000088,100.00000000000044,-210.00000000000094,90.0000000000004,50.00000000000022,140.00000000000063,90.0000000000004,110.00000000000048,40.00000000000018,10.000000000000044
-220.00000000000097,-0.0,210.00000000000094,110.00000000000048,-210.00000000000094,100.00000000000044,50.00000000000022,150.00000000000065,100.00000000000044,120.00000000000054,50.00000000000022,10.000000000000044
-220.00000000000097,-0.0,220.00000000000097,110.00000000000048,-220.00000000000097,110.00000000000048,50.00000000000022,170.00000000000077,110.00000000000048,130.00000000000057,60.00000000000027,20.00000000000009
-230.00000000000102,-0.0,230.00000000000102,110.00000000000048,-240.00000000000108,110.00000000000048,50.00000000000022,180.0000000000008,120.00000000000054,140.00000000000063,70.00000000000031,20.00000000000009
-240.00000000000108,-0.0,240.00000000000108,110.00000000000048,-240.00000000000108,120.00000000000054,50.00000000000022,190.00000000000085,140.00000000000063,150.00000000000065,70.00000000000031,30.000000000000135
-250.0000000000011,-0.0,250.0000000000011,110.00000000000048,-250.0000000000011,130.00000000000057,50.00000000000022,200.00000000000088,140.00000000000063,150.00000000000065,80.00000000000036,30.000000000000135
-250.0000000000011,-0.0,260.00000000000114,110.00000000000048,-250.0000000000011,130.00000000000057,60.00000000000027,210.00000000000094,140.00000000000063,170.00000000000077,90.0000000000004,40.00000000000018
-240.00000000000108,10.000000000000044,260.00000000000114,100.00000000000044,-250.0000000000011,140.00000000000063,60.00000000000027,230.00000000000102,150.00000000000065,180.0000000000008,100.00000000000044,50.00000000000022
-240.00000000000108,10.000000000000044,270.0000000000012,100.00000000000044,-250.0000000000011,140.00000000000063,60.00000000000027,240.00000000000108,150.00000000000065,190.00000000000085,100.00000000000044,50.00000000000022
-230.00000000000102,20.00000000000009,260.00000000000114,100.00000000000044,-250.0000000000011,140.00000000000063,60.00000000000027,260.00000000000114,140.00000000000063,200.00000000000088,110.00000000000048,60.00000000000027
-230.00000000000102,20.00000000000009,260.00000000000114,100.00000000000044,-240.00000000000108,140.00000000000063,60.00000000000027,270.0000000000012,140.00000000000063,210.00000000000094,120.00000000000054,60.00000000000027
-220.00000000000097,20.00000000000009,250.0000000000011,100.00000000000044,-240.00000000000108,130.00000000000057,70.00000000000031,290.0000000000013,140.00000000000063,230.00000000000102,130.00000000000057,70.00000000000031
-220.00000000000097,20.00000000000009,240.00000000000108,100.00000000000044,-230.00000000000102,130.00000000000057,70.00000000000031,310.00000000000136,140.00000000000063,250.0000000000011,140.00000000000063,80.00000000000036
-210.00000000000094,20.00000000000009,230.00000000000102,90.0000000000004,-220.00000000000097,120.00000000000054,70.00000000000031,330.0000000000015,140.00000000000063,270.0000000000012,160.0000000000007,90.0000000000004
-200.00000000000088,20.00000000000009,210.00000000000094,80.00000000000036,-210.00000000000094,110.00000000000048,70.00000000000031,350.00000000000153,140.00000000000063,290.0000000000013,170.00000000000077,100.00000000000044
-180.0000000000008,10.000000000000044,200.00000000000088,80.00000000000036,-190.00000000000085,100.00000000000044,70.00000000000031,370.00000000000165,150.00000000000065,310.00000000000136,180.0000000000008,110.00000000000048
-170.00000000000077,10.000000000000044,180.0000000000008,70.00000000000031,-180.0000000000008,90.0000000000004,70.00000000000031,390.0000000000017,180.0000000000008,330.0000000000015,200.00000000000088,130.00000000000057
-150.00000000000065,10.000000000000044,160.0000000000007,60.00000000000027,-160.0000000000007,80.00000000000036,80.00000000000036,410.0000000000018,210.00000000000094,350.00000000000153,210.00000000000094,140.00000000000063
-140.00000000000063,10.000000000000044,140.00000000000063,60.00000000000027,-140.00000000000063,70.00000000000031,80.00000000000036,430.00000000000193,230.00000000000102,370.00000000000165,230.00000000000102,150.00000000000065
-120.00000000000054,-0.0,120.00000000000054,50.00000000000022,-120.00000000000054,60.00000000000027,80.00000000000036,450.000000000002,250.0000000000011,390.0000000000017,240.00000000000108,170.00000000000077
-100.00000000000044,-0.0,100.00000000000044,40.00000000000018,-100.00000000000044,50.00000000000022,80.00000000000036,470.0000000000021,280.00000000000125,410.0000000000018,260.00000000000114,180.0000000000008
-80.00000000000036,-0.0,80.00000000000036,30.000000000000135,-90.0000000000004,40.00000000000018,70.00000000000031,480.00000000000216,310.00000000000136,420.0000000000019,270.0000000000012,190.00000000000085
-60.00000000000027,10.000000000000044,70.00000000000031,20.00000000000009,-70.00000000000031,40.00000000000018,70.00000000000031,490.00000000000216,330.0000000000015,430.00000000000193,290.0000000000013,200.00000000000088
-50.00000000000022,10.000000000000044,50.00000000000022,10.000000000000044,-50.00000000000022,30.000000000000135,60.00000000000027,500.0000000000022,350.00000000000153,440.00000000000193,300.0000000000013,210.00000000000094
-40.00000000000018,10.000000000000044,40.00000000000018,10.000000000000044,-40.00000000000018,20.00000000000009,60.00000000000027,510.0000000000023,370.00000000000165,450.000000000002,310.00000000000136,230.00000000000102
-30.000000000000135,10.000000000000044,40.00000000000018,-0.0,-30.000000000000135,20.00000000000009,50.00000000000022,510.0000000000023,380.0000000000017,460.00000000000205,320.0000000000014,240.00000000000108
-30.000000000000135,10.000000000000044,30.000000000000135,-0.0,-30.000000000000135,20.00000000000009,50.00000000000022,510.0000000000023,390.0000000000017,460.00000000000205,330.0000000000015,250.0000000000011
-20.00000000000009,-0.0,30.000000000000135,-0.0,-30.000000000000135,20.00000000000009,40.00000000000018,510.0000000000023,400.00000000000176,460.00000000000205,330.0000000000015,250.0000000000011
-20.00000000000009,-0.0,20.00000000000009,-0.0,-20.00000000000009,10.000000000000044,30.000000000000135,500.0000000000022,400.00000000000176,450.000000000002,340.00000000000153,260.00000000000114
-10.000000000000044,-0.0,20.00000000000009,-0.0,-20.00000000000009,10.000000000000044,30.000000000000135,480.00000000000216,390.0000000000017,430.00000000000193,340.00000000000153,260.00000000000114
-10.000000000000044,-0.0,20.00000000000009,-0.0,-10.000000000000044,10.000000000000044,20.00000000000009,460.00000000000205,370.00000000000165,420.0000000000019,330.0000000000015,260.00000000000114
-10.000000000000044,-0.0,10.000000000000044,-0.0,-10.000000000000044,10.000000000000044,10.000000000000044,440.00000000000193,350.00000000000153,400.00000000000176,320.0000000000014,260.00000000000114
-0.0,-0.0,10.000000000000044,-0.0,-0.0,10.000000000000044,10.000000000000044,410.0000000000018,320.0000000000014,370.00000000000165,310.00000000000136,250.0000000000011
-0.0,-0.0,10.000000000000044,-0.0,-0.0,10.000000000000044,-0.0,380.0000000000017,280.00000000000125,340.00000000000153,290.0000000000013,230.00000000000102
-0.0,10.000000000000044,10.000000000000044,-10.000000000000044,-0.0,10.000000000000044,-0.0,340.00000000000153,240.00000000000108,310.00000000000136,270.0000000000012,220.00000000000097
-0.0,20.00000000000009,10.000000000000044,-10.000000000000044,-0.0,10.000000000000044,-0.0,300.0000000000013,200.00000000000088,280.00000000000125,250.0000000000011,200.00000000000088
-0.0,20.00000000000009,10.000000000000044,-10.000000000000044,-0.0,10.000000000000044,-0.0,260.00000000000114,170.00000000000077,250.0000000000011,220.00000000000097,180.0000000000008
-0.0,10.000000000000044,10.000000000000044,-0.0,-0.0,10.000000000000044,-0.0,230.00000000000102,140.00000000000063,220.00000000000097,200.00000000000088,170.00000000000077
-0.0,10.000000000000044,10.000000000000044,-0.0,-0.0,10.000000000000044,-0.0,190.00000000000085,110.00000000000048,200.00000000000088,180.0000000000008,150.00000000000065
-0.0,10.000000000000044,10.000000000000044,-0.0,-0.0,10.000000000000044,-0.0,160.0000000000007,80.00000000000036,170.00000000000077,150.00000000000065,130.00000000000057
-0.0,10.000000000000044,10.000000000000044,-0.0,-0.0,10.000000000000044,-0.0,130.00000000000057,50.00000000000022,140.00000000000063,130.00000000000057,110.00000000000048
-0.0,10.000000000000044,10.000000000000044,-0.0,-0.0,10.000000000000044,-0.0,110.00000000000048,30.000000000000135,120.00000000000054,110.00000000000048,100.00000000000044
-0.0,10.000000000000044,10.000000000000044,-0.0,-0.0,10.000000000000044,-0.0,90.0000000000004,20.00000000000009,90.0000000000004,90.0000000000004,80.00000000000036
-0.0,10.000000000000044,10.000000000000044,-0.0,-0.0,10.000000000000044,-0.0,60.00000000000027,-0.0,80.00000000000036,70.00000000000031,60.00000000000027
-0.0,10.000000000000044,10.000000000000044,-0.0,-0.0,10.000000000000044,-0.0,50.00000000000022,-0.0,60.00000000000027,60.00000000000027,50.00000000000022
-0.0,10.000000000000044,10.000000000000044,-0.0,-0.0,10.000000000000044,-0.0,30.000000000000135,-0.0,50.00000000000022,40.00000000000018,40.00000000000018
-0.0,10.000000000000044,10.000000000000044,-0.0,-0.0,10.000000000000044,-0.0,20.00000000000009,-0.0,30.000000000000135,30.000000000000135,30.000000000000135
-0.0,10.000000000000044,20.00000000000009,-10.000000000000044,-0.0,20.00000000000009,-0.0,10.000000000000044,-0.0,30.000000000000135,20.00000000000009,20.00000000000009
-0.0,20.00000000000009,10.000000000000044,-10.000000000000044,-0.0,10.000000000000044,-0.0,10.000000000000044,-0.0,20.00000000000009,10.000000000000044,10.000000000000044
-0.0,20.00000000000009,10.000000000000044,-0.0,-0.0,10.000000000000044,-0.0,-0.0,-0.0,20.00000000000009,10.000000000000044,10.000000000000044
-0.0,10.000000000000044,10.000000000000044,-0.0,-10.000000000000044,10.000000000000044,-0.0,-0.0,-0.0,10.000000000000044,-0.0,10.000000000000044
-0.0,10.000000000000044,20.00000000000009,-0.0,-10.000000000000044,10.000000000000044,-0.0,-0.0,-0.0,10.000000000000044,-0.0,10.000000000000044
-0.0,10.000000000000044,20.00000000000009,-0.0,-10.000000000000044,10.000000000000044,-0.0,-0.0,-0.0,10.000000000000044,-0.0,10.000000000000044
