I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-10.000000000000044,-0.0,10.000000000000044,-0.0,-10.000000000000044,-0.0,-0.0,1040.0000000000045,1120.000000000005,970.0000000000043,520.0000000000023,360.0000000000016
-10.000000000000044,-0.0,10.000000000000044,-0.0,-10.000000000000044,-0.0,-10.000000000000044,1010.0000000000044,1090.0000000000048,960.0000000000043,530.0000000000024,370.00000000000165
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,980.0000000000043,1050.0000000000048,940.0000000000042,540.0000000000024,380.0000000000017
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,940.0000000000042,990.0000000000044,900.000000000004,540.0000000000024,390.0000000000017
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-20.00000000000009,880.0000000000039,920.0000000000041,850.0000000000038,530.0000000000024,380.0000000000017
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-20.00000000000009,820.0000000000036,840.0000000000038,790.0000000000035,510.0000000000023,370.00000000000165
-0.0,-0.0,10.000000000000044,-0.0,-10.000000000000044,10.000000000000044,-20.00000000000009,740.0000000000033,760.0000000000034,710.0000000000032,470.0000000000021,350.00000000000153
-10.000000000000044,-0.0,20.00000000000009,-0.0,-20.00000000000009,20.00000000000009,-20.00000000000009,670.000000000003,670.000000000003,630.0000000000028,430.00000000000193,330.0000000000015
-10.000000000000044,10.000000000000044,30.000000000000135,-0.0,-20.00000000000009,20.00000000000009,-20.00000000000009,590.0000000000026,570.0000000000025,550.0000000000024,390.0000000000017,290.0000000000013
-10.000000000000044,20.00000000000009,40.00000000000018,-0.0,-30.000000000000135,30.000000000000135,-20.00000000000009,510.0000000000023,480.00000000000216,470.0000000000021,350.00000000000153,260.00000000000114
-10.000000000000044,20.00000000000009,40.00000000000018,-10.000000000000044,-30.000000000000135,30.000000000000135,-20.00000000000009,440.00000000000193,410.0000000000018,400.00000000000176,300.0000000000013,230.00000000000102
-10.000000000000044,30.000000000000135,50.00000000000022,-10.000000000000044,-30.000000000000135,40.00000000000018,-20.00000000000009,380.0000000000017,340.00000000000153,340.00000000000153,260.00000000000114,200.00000000000088
-0.0,40.00000000000018,50.00000000000022,-20.00000000000009,-30.000000000000135,50.00000000000022,-10.000000000000044,310.00000000000136,280.00000000000125,280.00000000000125,220.00000000000097,170.00000000000077
-0.0,40.00000000000018,60.00000000000027,-20.00000000000009,-30.000000000000135,60.00000000000027,-10.000000000000044,260.00000000000114,220.00000000000097,230.00000000000102,190.00000000000085,140.00000000000063
-0.0,50.00000000000022,70.00000000000031,-30.000000000000135,-30.000000000000135,60.00000000000027,-0.0,210.00000000000094,170.00000000000077,180.0000000000008,160.0000000000007,120.00000000000054
-0.0,60.00000000000027,70.00000000000031,-30.000000000000135,-30.000000000000135,70.00000000000031,-0.0,180.0000000000008,140.00000000000063,150.00000000000065,130.00000000000057,100.00000000000044
-0.0,70.00000000000031,60.00000000000027,-40.00000000000018,-20.00000000000009,70.00000000000031,-0.0,150.00000000000065,110.00000000000048,120.00000000000054,100.00000000000044,80.00000000000036
10.000000000000044,70.00000000000031,60.00000000000027,-40.00000000000018,-20.00000000000009,60.00000000000027,-0.0,120.00000000000054,80.00000000000036,90.0000000000004,80.00000000000036,60.00000000000027
10.000000000000044,70.00000000000031,50.00000000000022,-40.00000000000018,-10.000000000000044,60.00000000000027,-0.0,90.0000000000004,60.00000000000027,80.00000000000036,60.00000000000027,50.00000000000022
10.000000000000044,70.00000000000031,50.00000000000022,-40.00000000000018,-20.00000000000009,60.00000000000027,-0.0,70.00000000000031,50.00000000000022,60.00000000000027,50.00000000000022,40.00000000000018
10.000000000000044,70.00000000000031,60.00000000000027,-40.00000000000018,-20.00000000000009,70.00000000000031,-0.0,60.00000000000027,30.000000000000135,50.00000000000022,40.00000000000018,30.000000000000135
-0.0,80.00000000000036,70.00000000000031,-40.00000000000018,-30.000000000000135,80.00000000000036,10.000000000000044,50.00000000000022,20.00000000000009,40.00000000000018,30.000000000000135,20.00000000000009
-0.0,80.00000000000036,80.00000000000036,-40.00000000000018,-40.00000000000018,80.00000000000036,10.000000000000044,30.000000000000135,20.00000000000009,30.000000000000135,20.00000000000009,20.00000000000009
-0.0,80.00000000000036,80.00000000000036,-30.000000000000135,-40.00000000000018,80.00000000000036,10.000000000000044,30.000000000000135,10.000000000000044,20.00000000000009,20.00000000000009,20.00000000000009
-0.0,80.00000000000036,80.00000000000036,-30.000000000000135,-40.00000000000018,70.00000000000031,10.000000000000044,20.00000000000009,-0.0,10.000000000000044,20.00000000000009,20.00000000000009
-0.0,70.00000000000031,70.00000000000031,-30.000000000000135,-30.000000000000135,70.00000000000031,10.000000000000044,10.000000000000044,-0.0,10.000000000000044,20.00000000000009,20.00000000000009
-0.0,60.00000000000027,60.00000000000027,-20.00000000000009,-30.000000000000135,60.00000000000027,10.000000000000044,10.000000000000044,-0.0,10.000000000000044,10.000000000000044,10.000000000000044
-0.0,60.00000000000027,60.00000000000027,-20.00000000000009,-30.000000000000135,50.00000000000022,10.000000000000044,-0.0,-0.0,-0.0,10.000000000000044,10.000000000000044
-0.0,50.00000000000022,50.00000000000022,-20.00000000000009,-30.000000000000135,50.00000000000022,10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,40.00000000000018,30.000000000000135,-10.000000000000044,-20.00000000000009,30.000000000000135,10.000000000000044,-0.0,-10.000000000000044,-0.0,-0.0,-0.0
-0.0,30.000000000000135,20.00000000000009,-10.000000000000044,-10.000000000000044,20.00000000000009,10.000000000000044,-0.0,-10.000000000000044,-0.0,-0.0,-0.0
-0.0,10.000000000000044,-0.0,-0.0,-0.0,-0.0,10.000000000000044,-0.0,-10.000000000000044,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-10.000000000000044,-10.000000000000044,10.000000000000044,-0.0,-10.000000000000044,10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0
-10.000000000000044,-20.00000000000009,-0.0,10.000000000000044,-0.0,-10.000000000000044,10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0
-10.000000000000044,-20.00000000000009,-0.0,10.000000000000044,-0.0,-10.000000000000044,20.00000000000009,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-20.00000000000009,-10.000000000000044,10.000000000000044,-0.0,-10.000000000000044,20.00000000000009,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-20.00000000000009,-10.000000000000044,10.000000000000044,-0.0,-10.000000000000044,20.00000000000009,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-20.00000000000009,-20.00000000000009,10.000000000000044,-0.0,-20.00000000000009,10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-20.00000000000009,-20.00000000000009,10.000000000000044,-0.0,-20.00000000000009,10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0
-10.000000000000044,-20.00000000000009,-20.00000000000009,10.000000000000044,-0.0,-20.00000000000009,10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0
-10.000000000000044,-30.000000000000135,-10.000000000000044,20.00000000000009,-0.0,-20.00000000000009,20.00000000000009,10.000000000000044,-0.0,-0.0,-0.0,-0.0
-20.00000000000009,-30.000000000000135,-10.000000000000044,20.00000000000009,-0.0,-20.00000000000009,20.00000000000009,20.00000000000009,10.000000000000044,-0.0,-0.0,-0.0
-20.00000000000009,-30.000000000000135,-10.000000000000044,20.00000000000009,-0.0,-20.00000000000009,20.00000000000009,20.00000000000009,10.000000000000044,-0.0,-0.0,-0.0
-10.000000000000044,-30.000000000000135,-20.00000000000009,20.00000000000009,-0.0,-30.000000000000135,20.00000000000009,30.000000000000135,10.000000000000044,-0.0,-0.0,-0.0
-0.0,-30.000000000000135,-30.000000000000135,10.000000000000044,10.000000000000044,-30.000000000000135,20.00000000000009,30.000000000000135,10.000000000000044,-0.0,-0.0,-0.0
-0.0,-30.000000000000135,-40.00000000000018,-0.0,20.00000000000009,-40.00000000000018,20.00000000000009,30.000000000000135,20.00000000000009,-0.0,-0.0,-0.0
10.000000000000044,-30.000000000000135,-50.00000000000022,-0.0,30.000000000000135,-30.000000000000135,20.00000000000009,30.000000000000135,20.00000000000009,-0.0,-0.0,-0.0
20.00000000000009,-20.00000000000009,-50.00000000000022,-0.0,30.000000000000135,-40.00000000000018,20.00000000000009,30.000000000000135,20.00000000000009,10.000000000000044,-0.0,-0.0
20.00000000000009,-20.00000000000009,-50.00000000000022,-0.0,30.000000000000135,-40.00000000000018,20.00000000000009,30.000000000000135,30.000000000000135,10.000000000000044,-0.0,-0.0
20.00000000000009,-20.00000000000009,-60.00000000000027,-0.0,40.00000000000018,-40.00000000000018,20.00000000000009,40.00000000000018,30.000000000000135,10.000000000000044,-0.0,-0.0
30.000000000000135,-30.000000000000135,-80.00000000000036,-0.0,50.00000000000022,-60.00000000000027,20.00000000000009,40.00000000000018,30.000000000000135,20.00000000000009,-0.0,-0.0
40.00000000000018,-40.00000000000018,-100.00000000000044,-0.0,60.00000000000027,-80.00000000000036,20.00000000000009,50.00000000000022,30.000000000000135,20.00000000000009,-0.0,-0.0
50.00000000000022,-50.00000000000022,-120.00000000000054,-0.0,80.00000000000036,-100.00000000000044,20.00000000000009,50.00000000000022,30.000000000000135,20.00000000000009,-0.0,-0.0
60.00000000000027,-70.00000000000031,-140.00000000000063,-0.0,100.00000000000044,-110.00000000000048,20.00000000000009,50.00000000000022,30.000000000000135,20.00000000000009,-0.0,-0.0
60.00000000000027,-70.00000000000031,-150.00000000000065,-0.0,100.00000000000044,-110.00000000000048,20.00000000000009,40.00000000000018,30.000000000000135,20.00000000000009,-0.0,-0.0
60.00000000000027,-80.00000000000036,-150.00000000000065,-0.0,100.00000000000044,-110.00000000000048,20.00000000000009,40.00000000000018,20.00000000000009,10.000000000000044,-0.0,-0.0
60.00000000000027,-80.00000000000036,-140.00000000000063,-0.0,100.00000000000044,-110.00000000000048,20.00000000000009,40.00000000000018,20.00000000000009,10.000000000000044,-0.0,-0.0
50.00000000000022,-80.00000000000036,-140.00000000000063,10.000000000000044,90.0000000000004,-110.00000000000048,20.00000000000009,30.000000000000135,20.00000000000009,20.00000000000009,-0.0,-0.0
40.00000000000018,-90.0000000000004,-140.00000000000063,20.00000000000009,90.0000000000004,-120.00000000000054,20.00000000000009,30.000000000000135,20.00000000000009,20.00000000000009,-0.0,-0.0
40.00000000000018,-100.00000000000044,-150.00000000000065,20.00000000000009,90.0000000000004,-120.00000000000054,20.00000000000009,30.000000000000135,20.00000000000009,20.00000000000009,10.000000000000044,-0.0
40.00000000000018,-100.00000000000044,-160.0000000000007,30.000000000000135,100.00000000000044,-140.00000000000063,10.000000000000044,30.000000000000135,20.00000000000009,20.00000000000009,10.000000000000044,10.000000000000044
50.00000000000022,-110.00000000000048,-170.00000000000077,30.000000000000135,110.00000000000048,-150.00000000000065,10.000000000000044,30.000000000000135,20.00000000000009,20.00000000000009,10.000000000000044,10.000000000000044
50.00000000000022,-120.00000000000054,-180.0000000000008,30.000000000000135,110.00000000000048,-150.00000000000065,10.000000000000044,30.000000000000135,20.00000000000009,20.00000000000009,20.00000000000009,10.000000000000044
40.00000000000018,-130.00000000000057,-180.0000000000008,40.00000000000018,100.00000000000044,-150.00000000000065,10.000000000000044,30.000000000000135,20.00000000000009,20.00000000000009,20.00000000000009,10.000000000000044
20.00000000000009,-130.00000000000057,-170.00000000000077,50.00000000000022,100.00000000000044,-150.00000000000065,10.000000000000044,20.00000000000009,10.000000000000044,10.000000000000044,10.000000000000044,10.000000000000044
10.000000000000044,-140.00000000000063,-160.0000000000007,60.00000000000027,80.00000000000036,-150.00000000000065,10.000000000000044,10.000000000000044,10.000000000000044,10.000000000000044,10.000000000000044,-0.0
-0.0,-140.00000000000063,-150.00000000000065,60.00000000000027,70.00000000000031,-140.00000000000063,10.000000000000044,10.000000000000044,-0.0,-0.0,10.000000000000044,-0.0
-0.0,-140.00000000000063,-140.00000000000063,70.00000000000031,60.00000000000027,-140.00000000000063,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-10.000000000000044,-140.00000000000063,-130.00000000000057,80.00000000000036,60.00000000000027,-140.00000000000063,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-10.000000000000044,-140.00000000000063,-130.00000000000057,80.00000000000036,50.00000000000022,-140.00000000000063,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-10.000000000000044,-140.00000000000063,-130.00000000000057,70.00000000000031,50.00000000000022,-130.00000000000057,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-10.000000000000044,-140.00000000000063,-130.00000000000057,70.00000000000031,50.00000000000022,-130.00000000000057,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-10.000000000000044,-140.00000000000063,-120.00000000000054,70.00000000000031,50.00000000000022,-130.00000000000057,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-10.000000000000044,-140.00000000000063,-120.00000000000054,70.00000000000031,50.00000000000022,-130.00000000000057,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-20.00000000000009,-130.00000000000057,-110.00000000000048,80.00000000000036,40.00000000000018,-120.00000000000054,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-20.00000000000009,-140.00000000000063,-100.00000000000044,80.00000000000036,30.000000000000135,-120.00000000000054,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-30.000000000000135,-130.00000000000057,-100.00000000000044,80.00000000000036,30.000000000000135,-110.00000000000048,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-20.00000000000009,-130.00000000000057,-100.00000000000044,70.00000000000031,30.000000000000135,-110.00000000000048,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-20.00000000000009,-130.00000000000057,-100.00000000000044,70.00000000000031,40.00000000000018,-120.00000000000054,-0.0,-10.000000000000044,-10.000000000000044,-0.0,-0.0,-0.0
-20.00000000000009,-130.00000000000057,-110.00000000000048,70.00000000000031,40.00000000000018,-120.00000000000054,-0.0,-10.000000000000044,-10.000000000000044,-10.000000000000044,-0.0,-0.0
-10.000000000000044,-130.00000000000057,-110.00000000000048,70.00000000000031,40.00000000000018,-120.00000000000054,-0.0,-10.000000000000044,-10.000000000000044,-10.000000000000044,-0.0,-0.0
-10.000000000000044,-130.00000000000057,-110.00000000000048,70.00000000000031,40.00000000000018,-120.00000000000054,-0.0,-10.000000000000044,-10.000000000000044,-10.000000000000044,-0.0,-0.0
-20.00000000000009,-130.00000000000057,-110.00000000000048,70.00000000000031,30.000000000000135,-120.00000000000054,-0.0,-10.000000000000044,-10.000000000000044,-10.000000000000044,-0.0,-0.0
-30.000000000000135,-130.00000000000057,-100.00000000000044,70.00000000000031,30.000000000000135,-110.00000000000048,-0.0,-10.000000000000044,-10.000000000000044,-10.000000000000044,-0.0,-0.0
-30.000000000000135,-120.00000000000054,-90.0000000000004,70.00000000000031,20.00000000000009,-100.00000000000044,-0.0,-10.000000000000044,-10.000000000000044,-10.000000000000044,-0.0,-0.0
-30.000000000000135,-120.00000000000054,-80.00000000000036,70.00000000000031,20.00000000000009,-100.00000000000044,-0.0,-10.000000000000044,-10.000000000000044,-10.000000000000044,-0.0,-0.0
-30.000000000000135,-120.00000000000054,-80.00000000000036,70.00000000000031,20.00000000000009,-100.00000000000044,-0.0,-10.000000000000044,-20.00000000000009,-10.000000000000044,-0.0,-0.0
-20.00000000000009,-110.00000000000048,-80.00000000000036,70.00000000000031,20.00000000000009,-100.00000000000044,-0.0,-10.000000000000044,-20.00000000000009,-10.000000000000044,-0.0,-0.0
-30.000000000000135,-110.00000000000048,-80.00000000000036,70.00000000000031,20.00000000000009,-100.00000000000044,-0.0,-10.000000000000044,-20.00000000000009,-10.000000000000044,-0.0,-0.0
-30.000000000000135,-110.00000000000048,-80.00000000000036,70.00000000000031,10.000000000000044,-100.00000000000044,-0.0,-10.000000000000044,-20.00000000000009,-10.000000000000044,-0.0,-0.0
-50.00000000000022,-110.00000000000048,-70.00000000000031,80.00000000000036,-0.0,-90.0000000000004,-0.0,-10.000000000000044,-10.000000000000044,-10.000000000000044,-0.0,-0.0
-70.00000000000031,-120.00000000000054,-60.00000000000027,90.0000000000004,-0.0,-90.0000000000004,-10.000000000000044,-10.000000000000044,-10.000000000000044,-10.000000000000044,-0.0,-0.0
-100.00000000000044,-130.00000000000057,-40.00000000000018,110.00000000000048,-20.00000000000009,-90.0000000000004,-10.000000000000044,-10.000000000000044,-10.000000000000044,-10.000000000000044,-0.0,-0.0
-120.00000000000054,-140.00000000000063,-20.00000000000009,120.00000000000054,-50.00000000000022,-80.00000000000036,-10.000000000000044,-0.0,-10.000000000000044,-10.000000000000044,-0.0,-0.0
-120.00000000000054,-140.00000000000063,-0.0,110.00000000000048,-60.00000000000027,-50.00000000000022,-10.000000000000044,-0.0,-10.000000000000044,-10.000000000000044,-0.0,-0.0
-80.00000000000036,-110.00000000000048,40.00000000000018,60.00000000000027,-60.00000000000027,-0.0,-10.000000000000044,-0.0,-20.00000000000009,-10.000000000000044,-0.0,-0.0
-20.00000000000009,-40.00000000000018,90.0000000000004,-30.000000000000135,-50.00000000000022,70.00000000000031,-10.000000000000044,-0.0,-20.00000000000009,-20.00000000000009,-0.0,-0.0
80.00000000000036,70.00000000000031,140.00000000000063,-150.00000000000065,-20.00000000000009,180.0000000000008,-0.0,-10.000000000000044,-20.00000000000009,-20.00000000000009,-0.0,-0.0
210.00000000000094,220.00000000000097,180.0000000000008,-310.00000000000136,10.000000000000044,290.0000000000013,-0.0,-10.000000000000044,-20.00000000000009,-10.000000000000044,-0.0,-0.0
340.00000000000153,390.0000000000017,210.00000000000094,-450.000000000002,60.00000000000027,380.0000000000017,-0.0,-10.000000000000044,-20.00000000000009,-10.000000000000044,-0.0,-0.0
440.00000000000193,560.0000000000025,230.00000000000102,-550.0000000000024,100.00000000000044,440.00000000000193,-0.0,-10.000000000000044,-20.00000000000009,-10.000000000000044,-0.0,-0.0
470.0000000000021,670.000000000003,210.00000000000094,-580.0000000000026,120.00000000000054,450.000000000002,-0.0,-10.000000000000044,-10.000000000000044,-10.000000000000044,-0.0,-0.0
410.0000000000018,690.0000000000031,180.0000000000008,-520.0000000000023,110.00000000000048,390.0000000000017,-0.0,-10.000000000000044,-10.000000000000044,-10.000000000000044,-0.0,-0.0
310.00000000000136,600.0000000000026,130.00000000000057,-390.0000000000017,80.00000000000036,290.0000000000013,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
160.0000000000007,450.000000000002,80.00000000000036,-220.00000000000097,30.000000000000135,170.00000000000077,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
20.00000000000009,250.0000000000011,40.00000000000018,-50.00000000000022,-20.00000000000009,50.00000000000022,10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0
-100.00000000000044,70.00000000000031,10.000000000000044,80.00000000000036,-60.00000000000027,-30.000000000000135,20.00000000000009,-0.0,10.000000000000044,-0.0,10.000000000000044,10.000000000000044
-170.00000000000077,-80.00000000000036,-10.000000000000044,170.00000000000077,-80.00000000000036,-90.0000000000004,40.00000000000018,10.000000000000044,10.000000000000044,10.000000000000044,10.000000000000044,10.000000000000044
-210.00000000000094,-180.0000000000008,-20.00000000000009,210.00000000000094,-90.0000000000004,-120.00000000000054,50.00000000000022,20.00000000000009,20.00000000000009,10.000000000000044,10.000000000000044,10.000000000000044
-200.00000000000088,-230.00000000000102,-20.00000000000009,210.00000000000094,-90.0000000000004,-130.00000000000057,50.00000000000022,30.000000000000135,20.00000000000009,10.000000000000044,10.000000000000044,20.00000000000009
-170.00000000000077,-230.00000000000102,-30.000000000000135,190.00000000000085,-70.00000000000031,-120.00000000000054,50.00000000000022,30.000000000000135,20.00000000000009,10.000000000000044,20.00000000000009,20.00000000000009
-140.00000000000063,-210.00000000000094,-40.00000000000018,150.00000000000065,-50.00000000000022,-110.00000000000048,40.00000000000018,30.000000000000135,20.00000000000009,10.000000000000044,20.00000000000009,20.00000000000009
-100.00000000000044,-180.0000000000008,-40.00000000000018,120.00000000000054,-30.000000000000135,-100.00000000000044,30.000000000000135,20.00000000000009,10.000000000000044,10.000000000000044,20.00000000000009,20.00000000000009
-80.00000000000036,-140.00000000000063,-40.00000000000018,90.0000000000004,-10.000000000000044,-80.00000000000036,10.000000000000044,10.000000000000044,-0.0,-0.0,20.00000000000009,20.00000000000009
-60.00000000000027,-110.00000000000048,-30.000000000000135,60.00000000000027,-10.000000000000044,-50.00000000000022,-0.0,-0.0,-0.0,-0.0,10.000000000000044,10.000000000000044
-50.00000000000022,-80.00000000000036,-10.000000000000044,50.00000000000022,-10.000000000000044,-40.00000000000018,-0.0,-0.0,-0.0,-0.0,10.000000000000044,10.000000000000044
-40.00000000000018,-60.00000000000027,-0.0,40.00000000000018,-20.00000000000009,-20.00000000000009,-10.000000000000044,-0.0,-10.000000000000044,-0.0,10.000000000000044,10.000000000000044
-40.00000000000018,-40.00000000000018,10.000000000000044,30.000000000000135,-30.000000000000135,-0.0,-20.00000000000009,-10.000000000000044,-10.000000000000044,-0.0,10.000000000000044,10.000000000000044
-40.00000000000018,-20.00000000000009,20.00000000000009,30.000000000000135,-30.000000000000135,-0.0,-20.00000000000009,-10.000000000000044,-10.000000000000044,-10.000000000000044,-0.0,10.000000000000044
-40.00000000000018,-20.00000000000009,20.00000000000009,20.00000000000009,-30.000000000000135,-0.0,-20.00000000000009,-10.000000000000044,-20.00000000000009,-10.000000000000044,-0.0,10.000000000000044
-40.00000000000018,-10.000000000000044,20.00000000000009,20.00000000000009,-30.000000000000135,-0.0,-20.00000000000009,-10.000000000000044,-20.00000000000009,-20.00000000000009,-0.0,-0.0
-30.000000000000135,-10.000000000000044,10.000000000000044,10.000000000000044,-20.00000000000009,-0.0,-20.00000000000009,-20.00000000000009,-30.000000000000135,-30.000000000000135,-0.0,-0.0
-20.00000000000009,-10.000000000000044,-0.0,10.000000000000044,-10.000000000000044,-0.0,-20.00000000000009,-20.00000000000009,-40.00000000000018,-30.000000000000135,-10.000000000000044,-0.0
-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-20.00000000000009,-30.000000000000135,-40.00000000000018,-40.00000000000018,-10.000000000000044,-10.000000000000044
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-20.00000000000009,-30.000000000000135,-50.00000000000022,-50.00000000000022,-20.00000000000009,-10.000000000000044
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-30.000000000000135,-40.00000000000018,-50.00000000000022,-50.00000000000022,-20.00000000000009,-10.000000000000044
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-30.000000000000135,-40.00000000000018,-50.00000000000022,-50.00000000000022,-30.000000000000135,-20.00000000000009
10.000000000000044,-0.0,-0.0,-10.000000000000044,-0.0,-0.0,-30.000000000000135,-50.00000000000022,-50.00000000000022,-50.00000000000022,-30.000000000000135,-20.00000000000009
10.000000000000044,-0.0,-0.0,-10.000000000000044,10.000000000000044,-0.0,-40.00000000000018,-50.00000000000022,-60.00000000000027,-50.00000000000022,-30.000000000000135,-20.00000000000009
20.00000000000009,10.000000000000044,-0.0,-20.00000000000009,10.000000000000044,-0.0,-40.00000000000018,-50.00000000000022,-60.00000000000027,-50.00000000000022,-30.000000000000135,-20.00000000000009
20.00000000000009,10.000000000000044,-0.0,-20.00000000000009,10.000000000000044,-0.0,-40.00000000000018,-50.00000000000022,-60.00000000000027,-50.00000000000022,-30.000000000000135,-20.00000000000009
30.000000000000135,20.00000000000009,-0.0,-20.00000000000009,20.00000000000009,-0.0,-40.00000000000018,-50.00000000000022,-60.00000000000027,-50.00000000000022,-30.000000000000135,-20.00000000000009
30.000000000000135,20.00000000000009,-0.0,-30.000000000000135,10.000000000000044,-0.0,-40.00000000000018,-50.00000000000022,-60.00000000000027,-50.00000000000022,-30.000000000000135,-20.00000000000009
30.000000000000135,20.00000000000009,-0.0,-30.000000000000135,10.000000000000044,-0.0,-40.00000000000018,-50.00000000000022,-60.00000000000027,-50.00000000000022,-30.000000000000135,-20.00000000000009
30.000000000000135,20.00000000000009,-0.0,-30.000000000000135,10.000000000000044,10.000000000000044,-40.00000000000018,-50.00000000000022,-60.00000000000027,-50.00000000000022,-30.000000000000135,-20.00000000000009
30.000000000000135,30.000000000000135,-0.0,-30.000000000000135,10.000000000000044,10.000000000000044,-30.000000000000135,-40.00000000000018,-50.00000000000022,-40.00000000000018,-20.00000000000009,-20.00000000000009
30.000000000000135,30.000000000000135,-0.0,-40.00000000000018,10.000000000000044,20.00000000000009,-30.000000000000135,-40.00000000000018,-40.00000000000018,-40.00000000000018,-20.00000000000009,-10.000000000000044
40.00000000000018,40.00000000000018,-0.0,-40.00000000000018,10.000000000000044,20.00000000000009,-30.000000000000135,-30.000000000000135,-40.00000000000018,-40.00000000000018,-20.00000000000009,-10.000000000000044
40.00000000000018,40.00000000000018,-0.0,-50.00000000000022,10.000000000000044,20.00000000000009,-20.00000000000009,-30.000000000000135,-40.00000000000018,-40.00000000000018,-20.00000000000009,-10.000000000000044
50.00000000000022,50.00000000000022,-0.0,-60.00000000000027,20.00000000000009,30.000000000000135,-20.00000000000009,-20.00000000000009,-40.00000000000018,-40.00000000000018,-20.00000000000009,-10.000000000000044
60.00000000000027,60.00000000000027,-0.0,-60.00000000000027,20.00000000000009,30.000000000000135,-20.00000000000009,-20.00000000000009,-40.00000000000018,-40.00000000000018,-20.00000000000009,-10.000000000000044
70.00000000000031,60.00000000000027,-0.0,-70.00000000000031,30.000000000000135,30.000000000000135,-20.00000000000009,-20.00000000000009,-40.00000000000018,-40.00000000000018,-20.00000000000009,-10.000000000000044
80.00000000000036,70.00000000000031,-0.0,-80.00000000000036,30.000000000000135,40.00000000000018,-30.000000000000135,-30.000000000000135,-40.00000000000018,-30.000000000000135,-20.00000000000009,-10.000000000000044
80.00000000000036,80.00000000000036,10.000000000000044,-90.0000000000004,30.000000000000135,50.00000000000022,-30.000000000000135,-30.000000000000135,-40.00000000000018,-30.000000000000135,-20.00000000000009,-10.000000000000044
80.00000000000036,90.0000000000004,10.000000000000044,-100.00000000000044,30.000000000000135,60.00000000000027,-30.000000000000135,-30.000000000000135,-30.000000000000135,-20.00000000000009,-10.000000000000044,-0.0
90.0000000000004,100.00000000000044,20.00000000000009,-100.00000000000044,20.00000000000009,70.00000000000031,-30.000000000000135,-30.000000000000135,-20.00000000000009,-30.000000000000135,-10.000000000000044,-0.0
90.0000000000004,110.00000000000048,30.000000000000135,-110.00000000000048,20.00000000000009,80.00000000000036,-10.000000000000044,-0.0,-0.0,-40.00000000000018,-20.00000000000009,-10.000000000000044
100.00000000000044,130.00000000000057,30.000000000000135,-130.00000000000057,30.000000000000135,90.0000000000004,30.000000000000135,40.00000000000018,10.000000000000044,-60.00000000000027,-40.00000000000018,-30.000000000000135
110.00000000000048,140.00000000000063,40.00000000000018,-140.00000000000063,30.000000000000135,100.00000000000044,100.00000000000044,120.00000000000054,60.00000000000027,-60.00000000000027,-60.00000000000027,-60.00000000000027
130.00000000000057,160.0000000000007,30.000000000000135,-160.0000000000007,40.00000000000018,100.00000000000044,180.0000000000008,210.00000000000094,110.00000000000048,-40.00000000000018,-90.0000000000004,-80.00000000000036
150.00000000000065,170.00000000000077,30.000000000000135,-180.0000000000008,50.00000000000022,110.00000000000048,250.0000000000011,290.0000000000013,180.0000000000008,40.00000000000018,-80.00000000000036,-80.00000000000036
170.00000000000077,190.00000000000085,30.000000000000135,-200.00000000000088,60.00000000000027,120.00000000000054,290.0000000000013,290.0000000000013,260.00000000000114,210.00000000000094,-20.00000000000009,-30.000000000000135
