I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-0.0,-20.00000000000009,-20.00000000000009,-0.0,10.000000000000044,-20.00000000000009,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-10.000000000000044,-20.00000000000009,-0.0,10.000000000000044,-20.00000000000009,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-10.000000000000044,-20.00000000000009,-0.0,10.000000000000044,-20.00000000000009,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
10.000000000000044,-10.000000000000044,-20.00000000000009,-0.0,10.000000000000044,-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
10.000000000000044,-10.000000000000044,-20.00000000000009,-0.0,10.000000000000044,-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
10.000000000000044,-10.000000000000044,-30.000000000000135,-0.0,20.00000000000009,-20.00000000000009,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
20.00000000000009,-10.000000000000044,-30.000000000000135,-0.0,20.00000000000009,-20.00000000000009,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
20.00000000000009,-10.000000000000044,-40.00000000000018,-0.0,30.000000000000135,-20.00000000000009,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
30.000000000000135,-10.000000000000044,-40.00000000000018,-10.000000000000044,30.000000000000135,-20.00000000000009,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
30.000000000000135,-0.0,-40.00000000000018,-10.000000000000044,40.00000000000018,-20.00000000000009,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
40.00000000000018,-0.0,-50.00000000000022,-10.000000000000044,40.00000000000018,-20.00000000000009,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
40.00000000000018,-0.0,-40.00000000000018,-20.00000000000009,40.00000000000018,-20.00000000000009,-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0
40.00000000000018,-0.0,-40.00000000000018,-20.00000000000009,40.00000000000018,-10.000000000000044,-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0
40.00000000000018,-0.0,-30.000000000000135,-20.00000000000009,40.00000000000018,-10.000000000000044,-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0
40.00000000000018,-0.0,-30.000000000000135,-20.00000000000009,30.000000000000135,-10.000000000000044,-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0
40.00000000000018,10.000000000000044,-30.000000000000135,-20.00000000000009,40.00000000000018,-10.000000000000044,-10.000000000000044,10.000000000000044,10.000000000000044,-0.0,-0.0,-0.0
40.00000000000018,10.000000000000044,-30.000000000000135,-20.00000000000009,40.00000000000018,-10.000000000000044,-0.0,10.000000000000044,10.000000000000044,-0.0,-0.0,-0.0
40.00000000000018,10.000000000000044,-30.000000000000135,-20.00000000000009,30.000000000000135,-10.000000000000044,-0.0,10.000000000000044,10.000000000000044,-0.0,-0.0,-0.0
40.00000000000018,10.000000000000044,-30.000000000000135,-30.000000000000135,40.00000000000018,-10.000000000000044,-0.0,10.000000000000044,10.000000000000044,-0.0,-0.0,-10.000000000000044
50.00000000000022,10.000000000000044,-30.000000000000135,-30.000000000000135,40.00000000000018,-10.000000000000044,-0.0,10.000000000000044,10.000000000000044,-0.0,-0.0,-0.0
60.00000000000027,10.000000000000044,-40.00000000000018,-40.00000000000018,50.00000000000022,-0.0,-0.0,10.000000000000044,10.000000000000044,-0.0,-0.0,-0.0
70.00000000000031,10.000000000000044,-40.00000000000018,-50.00000000000022,50.00000000000022,-0.0,-0.0,10.000000000000044,20.00000000000009,-0.0,-0.0,-0.0
80.00000000000036,20.00000000000009,-40.00000000000018,-60.00000000000027,60.00000000000027,-0.0,-0.0,20.00000000000009,20.00000000000009,-0.0,-0.0,-0.0
90.0000000000004,30.000000000000135,-40.00000000000018,-70.00000000000031,60.00000000000027,-0.0,-0.0,20.00000000000009,20.00000000000009,-0.0,-0.0,-0.0
90.0000000000004,40.00000000000018,-40.00000000000018,-70.00000000000031,70.00000000000031,-0.0,-0.0,20.00000000000009,20.00000000000009,-0.0,-0.0,-0.0
100.00000000000044,50.00000000000022,-40.00000000000018,-80.00000000000036,70.00000000000031,-0.0,-0.0,20.00000000000009,20.00000000000009,10.000000000000044,-0.0,-0.0
100.00000000000044,50.00000000000022,-40.00000000000018,-90.0000000000004,70.00000000000031,10.000000000000044,-0.0,20.00000000000009,20.00000000000009,10.000000000000044,-0.0,-0.0
110.00000000000048,60.00000000000027,-40.00000000000018,-90.0000000000004,70.00000000000031,10.000000000000044,-0.0,20.00000000000009,20.00000000000009,-0.0,-0.0,-0.0
120.00000000000054,70.00000000000031,-30.000000000000135,-100.00000000000044,80.00000000000036,20.00000000000009,-0.0,20.00000000000009,20.00000000000009,-0.0,-0.0,-0.0
130.00000000000057,80.00000000000036,-30.000000000000135,-110.00000000000048,80.00000000000036,30.000000000000135,-0.0,20.00000000000009,20.00000000000009,-0.0,-0.0,-0.0
140.00000000000063,100.00000000000044,-20.00000000000009,-130.00000000000057,80.00000000000036,40.00000000000018,-0.0,20.00000000000009,20.00000000000009,-0.0,-0.0,-0.0
150.00000000000065,110.00000000000048,-20.00000000000009,-140.00000000000063,80.00000000000036,50.00000000000022,-0.0,20.00000000000009,20.00000000000009,-0.0,-0.0,-0.0
160.0000000000007,120.00000000000054,-20.00000000000009,-160.0000000000007,90.0000000000004,60.00000000000027,-0.0,20.00000000000009,20.00000000000009,-0.0,-0.0,-0.0
180.0000000000008,140.00000000000063,-20.00000000000009,-180.0000000000008,100.00000000000044,60.00000000000027,-0.0,20.00000000000009,20.00000000000009,-0.0,-0.0,-0.0
200.00000000000088,160.0000000000007,-30.000000000000135,-190.00000000000085,110.00000000000048,70.00000000000031,-0.0,20.00000000000009,10.000000000000044,-0.0,-0.0,-0.0
220.00000000000097,170.00000000000077,-30.000000000000135,-210.00000000000094,120.00000000000054,70.00000000000031,-0.0,20.00000000000009,10.000000000000044,-0.0,-0.0,-0.0
230.00000000000102,180.0000000000008,-30.000000000000135,-220.00000000000097,130.00000000000057,80.00000000000036,-0.0,20.00000000000009,10.000000000000044,-0.0,-0.0,-0.0
240.00000000000108,200.00000000000088,-30.000000000000135,-230.00000000000102,140.00000000000063,80.00000000000036,-0.0,10.000000000000044,10.000000000000044,-0.0,-0.0,-0.0
250.0000000000011,210.00000000000094,-20.00000000000009,-240.00000000000108,130.00000000000057,100.00000000000044,-0.0,10.000000000000044,10.000000000000044,-0.0,-0.0,-0.0
250.0000000000011,220.00000000000097,-10.000000000000044,-250.0000000000011,120.00000000000054,110.00000000000048,-0.0,10.000000000000044,10.000000000000044,-0.0,-0.0,-0.0
260.00000000000114,240.00000000000108,-0.0,-260.00000000000114,120.00000000000054,130.00000000000057,-0.0,10.000000000000044,-0.0,-0.0,-0.0,-0.0
260.00000000000114,260.00000000000114,10.000000000000044,-280.00000000000125,120.00000000000054,150.00000000000065,-0.0,10.000000000000044,-0.0,-0.0,-0.0,-0.0
270.0000000000012,280.00000000000125,20.00000000000009,-280.00000000000125,110.00000000000048,160.0000000000007,-0.0,10.000000000000044,-0.0,-0.0,-0.0,-0.0
270.0000000000012,300.0000000000013,30.000000000000135,-290.0000000000013,110.00000000000048,170.00000000000077,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
270.0000000000012,310.00000000000136,50.00000000000022,-300.0000000000013,100.00000000000044,180.0000000000008,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
260.00000000000114,320.0000000000014,50.00000000000022,-290.0000000000013,100.00000000000044,190.00000000000085,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
240.00000000000108,320.0000000000014,60.00000000000027,-290.0000000000013,80.00000000000036,190.00000000000085,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
230.00000000000102,320.0000000000014,70.00000000000031,-280.00000000000125,70.00000000000031,190.00000000000085,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
200.00000000000088,310.00000000000136,80.00000000000036,-260.00000000000114,60.00000000000027,190.00000000000085,-0.0,-0.0,-0.0,-10.000000000000044,-0.0,-0.0
180.0000000000008,290.0000000000013,90.0000000000004,-230.00000000000102,40.00000000000018,180.0000000000008,-0.0,-0.0,-0.0,-10.000000000000044,-0.0,-10.000000000000044
160.0000000000007,270.0000000000012,80.00000000000036,-210.00000000000094,40.00000000000018,160.0000000000007,-0.0,-0.0,-0.0,-10.000000000000044,-0.0,-10.000000000000044
140.00000000000063,250.0000000000011,70.00000000000031,-180.0000000000008,30.000000000000135,140.00000000000063,-0.0,-0.0,-0.0,-10.000000000000044,-0.0,-10.000000000000044
120.00000000000054,220.00000000000097,60.00000000000027,-160.0000000000007,20.00000000000009,120.00000000000054,-0.0,-0.0,-0.0,-10.000000000000044,-0.0,-10.000000000000044
100.00000000000044,190.00000000000085,50.00000000000022,-130.00000000000057,20.00000000000009,100.00000000000044,-0.0,-0.0,-0.0,-10.000000000000044,-0.0,-10.000000000000044
80.00000000000036,160.0000000000007,50.00000000000022,-110.00000000000048,10.000000000000044,90.0000000000004,-0.0,-0.0,-10.000000000000044,-10.000000000000044,-10.000000000000044,-10.000000000000044
60.00000000000027,130.00000000000057,40.00000000000018,-90.0000000000004,-0.0,80.00000000000036,-0.0,-0.0,-10.000000000000044,-10.000000000000044,-10.000000000000044,-10.000000000000044
40.00000000000018,110.00000000000048,40.00000000000018,-70.00000000000031,-0.0,60.00000000000027,-0.0,-0.0,-10.000000000000044,-10.000000000000044,-10.000000000000044,-10.000000000000044
30.000000000000135,90.0000000000004,30.000000000000135,-60.00000000000027,-0.0,50.00000000000022,-0.0,-0.0,-10.000000000000044,-10.000000000000044,-10.000000000000044,-10.000000000000044
20.00000000000009,70.00000000000031,20.00000000000009,-40.00000000000018,-0.0,40.00000000000018,-0.0,-0.0,-10.000000000000044,-10.000000000000044,-10.000000000000044,-10.000000000000044
20.00000000000009,50.00000000000022,10.000000000000044,-30.000000000000135,-0.0,30.000000000000135,-0.0,-0.0,-10.000000000000044,-10.000000000000044,-10.000000000000044,-10.000000000000044
20.00000000000009,40.00000000000018,10.000000000000044,-30.000000000000135,-0.0,20.00000000000009,-0.0,-0.0,-10.000000000000044,-10.000000000000044,-10.000000000000044,-10.000000000000044
10.000000000000044,30.000000000000135,-0.0,-20.00000000000009,-0.0,10.000000000000044,-0.0,-0.0,-10.000000000000044,-10.000000000000044,-10.000000000000044,-10.000000000000044
10.000000000000044,20.00000000000009,-0.0,-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,-10.000000000000044,-10.000000000000044,-10.000000000000044
-0.0,10.000000000000044,-0.0,-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,-10.000000000000044,-10.000000000000044
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,-10.000000000000044,-10.000000000000044
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,-10.000000000000044,-10.000000000000044
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,-0.0,-10.000000000000044
-10.000000000000044,-0.0,-0.0,-0.0,-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-10.000000000000044,-0.0,10.000000000000044,-0.0,-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-10.000000000000044,-0.0,10.000000000000044,-0.0,-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,-10.000000000000044,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,-10.000000000000044,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,-10.000000000000044,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,-10.000000000000044,-10.000000000000044,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,-10.000000000000044,-10.000000000000044,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,-10.000000000000044,-10.000000000000044,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,-10.000000000000044,-0.0,-0.0
-0.0,-0.0,10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,-10.000000000000044,-0.0,-0.0
-10.000000000000044,-0.0,10.000000000000044,-0.0,-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,-0.0,-0.0
-10.000000000000044,-0.0,10.000000000000044,-0.0,-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,-0.0,-0.0
-10.000000000000044,-0.0,10.000000000000044,-0.0,-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,-0.0,-0.0
-10.000000000000044,-0.0,10.000000000000044,-0.0,-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,-0.0,-0.0
-0.0,10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,-0.0,-0.0
-0.0,10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,-0.0,-0.0
-0.0,10.000000000000044,-0.0,-0.0,-0.0,10.000000000000044,-0.0,-0.0,-10.000000000000044,-10.000000000000044,-0.0,-0.0
-0.0,10.000000000000044,10.000000000000044,-0.0,-0.0,10.000000000000044,-0.0,-0.0,-10.000000000000044,-10.000000000000044,-0.0,-0.0
-0.0,10.000000000000044,10.000000000000044,-0.0,-0.0,10.000000000000044,-0.0,-0.0,-10.000000000000044,-10.000000000000044,-0.0,-0.0
-0.0,10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,10.000000000000044,10.000000000000044,10.000000000000044,10.000000000000044
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,10.000000000000044,10.000000000000044,10.000000000000044,10.000000000000044
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,10.000000000000044,10.000000000000044,20.00000000000009,20.00000000000009,10.000000000000044,20.00000000000009
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,10.000000000000044,10.000000000000044,30.000000000000135,20.00000000000009,20.00000000000009,20.00000000000009
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,20.00000000000009,20.00000000000009,30.000000000000135,30.000000000000135,30.000000000000135,30.000000000000135
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,10.000000000000044,20.00000000000009,30.000000000000135,30.000000000000135,30.000000000000135,30.000000000000135
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,20.00000000000009,30.000000000000135,30.000000000000135,30.000000000000135,30.000000000000135
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,20.00000000000009,30.000000000000135,40.00000000000018,40.00000000000018,40.00000000000018
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-20.00000000000009,10.000000000000044,30.000000000000135,40.00000000000018,40.00000000000018,40.00000000000018
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-30.000000000000135,10.000000000000044,20.00000000000009,40.00000000000018,50.00000000000022,50.00000000000022
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-40.00000000000018,-0.0,20.00000000000009,40.00000000000018,50.00000000000022,50.00000000000022
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-40.00000000000018,-0.0,20.00000000000009,40.00000000000018,50.00000000000022,50.00000000000022
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-40.00000000000018,-0.0,20.00000000000009,30.000000000000135,50.00000000000022,50.00000000000022
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-30.000000000000135,-0.0,10.000000000000044,30.000000000000135,40.00000000000018,50.00000000000022
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-30.000000000000135,-0.0,10.000000000000044,20.00000000000009,40.00000000000018,40.00000000000018
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-20.00000000000009,-0.0,-0.0,10.000000000000044,30.000000000000135,40.00000000000018
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-20.00000000000009,-0.0,-0.0,10.000000000000044,20.00000000000009,30.000000000000135
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-20.00000000000009,-10.000000000000044,-0.0,-0.0,10.000000000000044,20.00000000000009
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,-10.000000000000044,-0.0,-0.0,-0.0,10.000000000000044
-0.0,-10.000000000000044,-10.000000000000044,-0.0,-0.0,-10.000000000000044,-10.000000000000044,-10.000000000000044,-10.000000000000044,-0.0,-0.0,-0.0
-0.0,-10.000000000000044,-10.000000000000044,-0.0,-0.0,-10.000000000000044,-0.0,-10.000000000000044,-10.000000000000044,-0.0,-0.0,-0.0
-0.0,-10.000000000000044,-10.000000000000044,-0.0,-0.0,-10.000000000000044,-0.0,-10.000000000000044,-20.00000000000009,-10.000000000000044,-10.000000000000044,-0.0
-0.0,-10.000000000000044,-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-20.00000000000009,-20.00000000000009,-10.000000000000044,-10.000000000000044,-10.000000000000044
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-20.00000000000009,-20.00000000000009,-20.00000000000009,-20.00000000000009,-10.000000000000044
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-20.00000000000009,-30.000000000000135,-20.00000000000009,-20.00000000000009,-20.00000000000009
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-30.000000000000135,-30.000000000000135,-20.00000000000009,-30.000000000000135,-20.00000000000009
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-30.000000000000135,-30.000000000000135,-20.00000000000009,-30.000000000000135,-20.00000000000009
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-30.000000000000135,-30.000000000000135,-20.00000000000009,-30.000000000000135,-20.00000000000009
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-30.000000000000135,-30.000000000000135,-20.00000000000009,-30.000000000000135,-20.00000000000009
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-20.00000000000009,-20.00000000000009,-30.000000000000135,-30.000000000000135,-30.000000000000135
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-20.00000000000009,-20.00000000000009,-40.00000000000018,-30.000000000000135,-30.000000000000135
-0.0,-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-20.00000000000009,-20.00000000000009,-50.00000000000022,-30.000000000000135,-30.000000000000135
-0.0,-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-20.00000000000009,-20.00000000000009,-50.00000000000022,-40.00000000000018,-30.000000000000135
-0.0,-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-20.00000000000009,-20.00000000000009,-50.00000000000022,-40.00000000000018,-30.000000000000135
-0.0,-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-20.00000000000009,-20.00000000000009,-50.00000000000022,-40.00000000000018,-30.000000000000135
-0.0,-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-20.00000000000009,-30.000000000000135,-60.00000000000027,-40.00000000000018,-40.00000000000018
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-20.00000000000009,-40.00000000000018,-60.00000000000027,-50.00000000000022,-50.00000000000022
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,-30.000000000000135,-60.00000000000027,-60.00000000000027,-50.00000000000022
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,20.00000000000009,-0.0,-0.0,-40.00000000000018,-60.00000000000027,-60.00000000000027
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,40.00000000000018,10.000000000000044,50.00000000000022,10.000000000000044,-60.00000000000027,-60.00000000000027
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,30.000000000000135,40.00000000000018,140.00000000000063,90.0000000000004,-30.000000000000135,-30.000000000000135
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,10.000000000000044,80.00000000000036,230.00000000000102,230.00000000000102,30.000000000000135,20.00000000000009
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-30.000000000000135,110.00000000000048,320.0000000000014,400.00000000000176,120.00000000000054,90.0000000000004
-0.0,-10.000000000000044,-0.0,10.000000000000044,-0.0,-10.000000000000044,-110.00000000000048,70.00000000000031,370.00000000000165,580.0000000000026,240.00000000000108,190.00000000000085
-0.0,-10.000000000000044,-0.0,10.000000000000044,-0.0,-10.000000000000044,-220.00000000000097,-40.00000000000018,330.0000000000015,710.0000000000032,380.0000000000017,290.0000000000013
-0.0,-10.000000000000044,-10.000000000000044,10.000000000000044,-0.0,-10.000000000000044,-360.0000000000016,-220.00000000000097,210.00000000000094,760.0000000000034,510.0000000000023,380.0000000000017
-0.0,-10.000000000000044,-10.000000000000044,-0.0,-0.0,-10.000000000000044,-480.00000000000216,-470.0000000000021,20.00000000000009,670.000000000003,580.0000000000026,440.00000000000193
-0.0,-10.000000000000044,-10.000000000000044,-0.0,-0.0,-10.000000000000044,-580.0000000000026,-740.0000000000033,-220.00000000000097,480.00000000000216,570.0000000000025,450.000000000002
-0.0,-10.000000000000044,-10.000000000000044,-0.0,-0.0,-10.000000000000044,-630.0000000000028,-980.0000000000043,-450.000000000002,220.00000000000097,490.00000000000216,390.0000000000017
-0.0,-10.000000000000044,-10.000000000000044,-0.0,-0.0,-10.000000000000044,-630.0000000000028,-1120.000000000005,-620.0000000000027,-30.000000000000135,350.00000000000153,290.0000000000013
-0.0,-10.000000000000044,-10.000000000000044,-0.0,-0.0,-10.000000000000044,-580.0000000000026,-1150.000000000005,-700.0000000000031,-230.00000000000102,190.00000000000085,180.0000000000008
-0.0,-10.000000000000044,-10.000000000000044,-0.0,-0.0,-10.000000000000044,-510.0000000000023,-1060.0000000000048,-650.0000000000028,-340.00000000000153,50.00000000000022,80.00000000000036
-0.0,-10.000000000000044,-10.000000000000044,10.000000000000044,-0.0,-10.000000000000044,-420.0000000000019,-890.000000000004,-530.0000000000024,-340.00000000000153,-40.00000000000018,10.000000000000044
-0.0,-20.00000000000009,-10.000000000000044,10.000000000000044,-0.0,-10.000000000000044,-340.00000000000153,-680.0000000000031,-380.0000000000017,-260.00000000000114,-80.00000000000036,-20.00000000000009
-0.0,-20.00000000000009,-10.000000000000044,10.000000000000044,-0.0,-20.00000000000009,-260.00000000000114,-480.00000000000216,-240.00000000000108,-170.00000000000077,-60.00000000000027,-20.00000000000009
-0.0,-20.00000000000009,-10.000000000000044,10.000000000000044,-0.0,-20.00000000000009,-190.00000000000085,-320.0000000000014,-130.00000000000057,-90.0000000000004,-30.000000000000135,-10.000000000000044
-0.0,-20.00000000000009,-20.00000000000009,-0.0,-0.0,-20.00000000000009,-130.00000000000057,-200.00000000000088,-70.00000000000031,-40.00000000000018,-10.000000000000044,-0.0
-0.0,-20.00000000000009,-20.00000000000009,-0.0,10.000000000000044,-10.000000000000044,-80.00000000000036,-130.00000000000057,-40.00000000000018,-20.00000000000009,-0.0,-0.0
-0.0,-10.000000000000044,-20.00000000000009,-0.0,10.000000000000044,-10.000000000000044,-40.00000000000018,-80.00000000000036,-30.000000000000135,-30.000000000000135,-0.0,-10.000000000000044
-0.0,-10.000000000000044,-20.00000000000009,-0.0,10.000000000000044,-10.000000000000044,-20.00000000000009,-50.00000000000022,-30.000000000000135,-30.000000000000135,-10.000000000000044,-20.00000000000009
-0.0,-10.000000000000044,-10.000000000000044,-0.0,-0.0,-10.000000000000044,-0.0,-30.000000000000135,-20.00000000000009,-40.00000000000018,-20.00000000000009,-30.000000000000135
-0.0,-10.000000000000044,-10.000000000000044,-0.0,-0.0,-10.000000000000044,-0.0,-20.00000000000009,-10.000000000000044,-30.000000000000135,-20.00000000000009,-30.000000000000135
-0.0,-10.000000000000044,-10.000000000000044,-0.0,-0.0,-10.000000000000044,-0.0,-0.0,-0.0,-20.00000000000009,-20.00000000000009,-30.000000000000135
-0.0,-10.000000000000044,-0.0,-0.0,-0.0,-0.0,10.000000000000044,10.000000000000044,10.000000000000044,-10.000000000000044,-20.00000000000009,-30.000000000000135
-10.000000000000044,-10.000000000000044,-0.0,10.000000000000044,-0.0,-0.0,10.000000000000044,20.00000000000009,20.00000000000009,-0.0,-20.00000000000009,-30.000000000000135
-10.000000000000044,-10.000000000000044,-0.0,-0.0,-0.0,-0.0,20.00000000000009,40.00000000000018,30.000000000000135,-0.0,-20.00000000000009,-30.000000000000135
-0.0,-10.000000000000044,-0.0,-0.0,-0.0,-0.0,20.00000000000009,50.00000000000022,40.00000000000018,-0.0,-20.00000000000009,-30.000000000000135
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,30.000000000000135,60.00000000000027,50.00000000000022,-0.0,-20.00000000000009,-30.000000000000135
