I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-150.00000000000065,-210.00000000000094,-20.00000000000009,150.00000000000065,-70.00000000000031,-120.00000000000054,-20.00000000000009,90.0000000000004,160.0000000000007,350.00000000000153,220.00000000000097,140.00000000000063
-140.00000000000063,-170.00000000000077,-0.0,130.00000000000057,-70.00000000000031,-90.0000000000004,-20.00000000000009,80.00000000000036,160.0000000000007,340.00000000000153,210.00000000000094,140.00000000000063
-130.00000000000057,-140.00000000000063,20.00000000000009,110.00000000000048,-80.00000000000036,-70.00000000000031,-20.00000000000009,70.00000000000031,160.0000000000007,340.00000000000153,210.00000000000094,140.00000000000063
-130.00000000000057,-110.00000000000048,40.00000000000018,110.00000000000048,-90.0000000000004,-50.00000000000022,-20.00000000000009,60.00000000000027,160.0000000000007,340.00000000000153,200.00000000000088,130.00000000000057
-140.00000000000063,-90.0000000000004,60.00000000000027,110.00000000000048,-100.00000000000044,-30.000000000000135,-20.00000000000009,60.00000000000027,150.00000000000065,340.00000000000153,200.00000000000088,130.00000000000057
-140.00000000000063,-80.00000000000036,70.00000000000031,100.00000000000044,-100.00000000000044,-30.000000000000135,-20.00000000000009,60.00000000000027,150.00000000000065,330.0000000000015,190.00000000000085,120.00000000000054
-130.00000000000057,-70.00000000000031,70.00000000000031,100.00000000000044,-100.00000000000044,-20.00000000000009,-20.00000000000009,50.00000000000022,150.00000000000065,330.0000000000015,190.00000000000085,120.00000000000054
-140.00000000000063,-70.00000000000031,70.00000000000031,100.00000000000044,-100.00000000000044,-20.00000000000009,-20.00000000000009,50.00000000000022,150.00000000000065,330.0000000000015,190.00000000000085,120.00000000000054
-140.00000000000063,-70.00000000000031,70.00000000000031,100.00000000000044,-110.00000000000048,-20.00000000000009,-10.000000000000044,40.00000000000018,150.00000000000065,320.0000000000014,180.0000000000008,110.00000000000048
-130.00000000000057,-70.00000000000031,70.00000000000031,100.00000000000044,-100.00000000000044,-20.00000000000009,-10.000000000000044,40.00000000000018,150.00000000000065,320.0000000000014,180.0000000000008,110.00000000000048
-130.00000000000057,-60.00000000000027,70.00000000000031,100.00000000000044,-100.00000000000044,-20.00000000000009,-10.000000000000044,40.00000000000018,150.00000000000065,320.0000000000014,170.00000000000077,110.00000000000048
-120.00000000000054,-60.00000000000027,70.00000000000031,90.0000000000004,-100.00000000000044,-20.00000000000009,-10.000000000000044,40.00000000000018,140.00000000000063,310.00000000000136,170.00000000000077,100.00000000000044
-120.00000000000054,-60.00000000000027,70.00000000000031,90.0000000000004,-90.0000000000004,-20.00000000000009,-20.00000000000009,40.00000000000018,140.00000000000063,310.00000000000136,170.00000000000077,100.00000000000044
-120.00000000000054,-50.00000000000022,70.00000000000031,90.0000000000004,-90.0000000000004,-20.00000000000009,-20.00000000000009,30.000000000000135,140.00000000000063,310.00000000000136,160.0000000000007,100.00000000000044
-120.00000000000054,-60.00000000000027,70.00000000000031,90.0000000000004,-90.0000000000004,-20.00000000000009,-20.00000000000009,30.000000000000135,140.00000000000063,300.0000000000013,160.0000000000007,100.00000000000044
-120.00000000000054,-60.00000000000027,70.00000000000031,90.0000000000004,-100.00000000000044,-20.00000000000009,-20.00000000000009,30.000000000000135,130.00000000000057,300.0000000000013,160.0000000000007,90.0000000000004
-120.00000000000054,-60.00000000000027,70.00000000000031,90.0000000000004,-90.0000000000004,-20.00000000000009,-20.00000000000009,30.000000000000135,130.00000000000057,300.0000000000013,150.00000000000065,90.0000000000004
-120.00000000000054,-50.00000000000022,70.00000000000031,90.0000000000004,-100.00000000000044,-20.00000000000009,-20.00000000000009,30.000000000000135,130.00000000000057,300.0000000000013,150.00000000000065,90.0000000000004
-120.00000000000054,-60.00000000000027,70.00000000000031,90.0000000000004,-100.00000000000044,-20.00000000000009,-20.00000000000009,30.000000000000135,130.00000000000057,300.0000000000013,150.00000000000065,90.0000000000004
-120.00000000000054,-60.00000000000027,70.00000000000031,90.0000000000004,-100.00000000000044,-10.000000000000044,-20.00000000000009,30.000000000000135,130.00000000000057,290.0000000000013,150.00000000000065,80.00000000000036
-120.00000000000054,-50.00000000000022,70.00000000000031,90.0000000000004,-100.00000000000044,-10.000000000000044,-20.00000000000009,30.000000000000135,130.00000000000057,290.0000000000013,140.00000000000063,80.00000000000036
-120.00000000000054,-50.00000000000022,70.00000000000031,90.0000000000004,-100.00000000000044,-20.00000000000009,-20.00000000000009,20.00000000000009,130.00000000000057,290.0000000000013,140.00000000000063,80.00000000000036
-120.00000000000054,-50.00000000000022,70.00000000000031,90.0000000000004,-100.00000000000044,-20.00000000000009,-20.00000000000009,20.00000000000009,130.00000000000057,290.0000000000013,140.00000000000063,80.00000000000036
-120.00000000000054,-50.00000000000022,70.00000000000031,80.00000000000036,-100.00000000000044,-10.000000000000044,-20.00000000000009,20.00000000000009,130.00000000000057,290.0000000000013,140.00000000000063,70.00000000000031
-110.00000000000048,-50.00000000000022,70.00000000000031,80.00000000000036,-90.0000000000004,-10.000000000000044,-20.00000000000009,20.00000000000009,130.00000000000057,290.0000000000013,130.00000000000057,70.00000000000031
-110.00000000000048,-40.00000000000018,70.00000000000031,80.00000000000036,-90.0000000000004,-10.000000000000044,-20.00000000000009,20.00000000000009,120.00000000000054,280.00000000000125,130.00000000000057,70.00000000000031
-120.00000000000054,-50.00000000000022,70.00000000000031,80.00000000000036,-100.00000000000044,-10.000000000000044,-20.00000000000009,20.00000000000009,120.00000000000054,280.00000000000125,130.00000000000057,70.00000000000031
-120.00000000000054,-50.00000000000022,80.00000000000036,80.00000000000036,-100.00000000000044,-10.000000000000044,-10.000000000000044,10.000000000000044,120.00000000000054,280.00000000000125,130.00000000000057,60.00000000000027
-120.00000000000054,-50.00000000000022,80.00000000000036,80.00000000000036,-100.00000000000044,-10.000000000000044,-10.000000000000044,10.000000000000044,120.00000000000054,280.00000000000125,120.00000000000054,60.00000000000027
-120.00000000000054,-50.00000000000022,80.00000000000036,90.0000000000004,-100.00000000000044,-10.000000000000044,-10.000000000000044,10.000000000000044,120.00000000000054,280.00000000000125,120.00000000000054,60.00000000000027
-120.00000000000054,-50.00000000000022,80.00000000000036,80.00000000000036,-100.00000000000044,-10.000000000000044,-10.000000000000044,10.000000000000044,120.00000000000054,280.00000000000125,120.00000000000054,60.00000000000027
-110.00000000000048,-50.00000000000022,80.00000000000036,80.00000000000036,-100.00000000000044,-0.0,-10.000000000000044,10.000000000000044,120.00000000000054,280.00000000000125,120.00000000000054,60.00000000000027
-110.00000000000048,-40.00000000000018,70.00000000000031,80.00000000000036,-90.0000000000004,-10.000000000000044,-10.000000000000044,10.000000000000044,120.00000000000054,280.00000000000125,120.00000000000054,60.00000000000027
-110.00000000000048,-50.00000000000022,70.00000000000031,80.00000000000036,-90.0000000000004,-10.000000000000044,-10.000000000000044,10.000000000000044,120.00000000000054,280.00000000000125,120.00000000000054,60.00000000000027
-100.00000000000044,-50.00000000000022,70.00000000000031,70.00000000000031,-90.0000000000004,-10.000000000000044,-10.000000000000044,20.00000000000009,120.00000000000054,280.00000000000125,120.00000000000054,60.00000000000027
-100.00000000000044,-40.00000000000018,70.00000000000031,70.00000000000031,-90.0000000000004,-10.000000000000044,-10.000000000000044,20.00000000000009,120.00000000000054,280.00000000000125,120.00000000000054,60.00000000000027
-100.00000000000044,-40.00000000000018,70.00000000000031,70.00000000000031,-90.0000000000004,-10.000000000000044,-10.000000000000044,20.00000000000009,120.00000000000054,280.00000000000125,120.00000000000054,60.00000000000027
-100.00000000000044,-40.00000000000018,60.00000000000027,70.00000000000031,-80.00000000000036,-10.000000000000044,-10.000000000000044,20.00000000000009,120.00000000000054,280.00000000000125,120.00000000000054,70.00000000000031
-110.00000000000048,-40.00000000000018,70.00000000000031,70.00000000000031,-90.0000000000004,-10.000000000000044,-10.000000000000044,30.000000000000135,120.00000000000054,280.00000000000125,120.00000000000054,70.00000000000031
-110.00000000000048,-40.00000000000018,70.00000000000031,80.00000000000036,-90.0000000000004,-10.000000000000044,-10.000000000000044,20.00000000000009,120.00000000000054,280.00000000000125,120.00000000000054,70.00000000000031
-110.00000000000048,-50.00000000000022,70.00000000000031,80.00000000000036,-90.0000000000004,-10.000000000000044,-10.000000000000044,20.00000000000009,120.00000000000054,280.00000000000125,120.00000000000054,70.00000000000031
-110.00000000000048,-50.00000000000022,70.00000000000031,70.00000000000031,-90.0000000000004,-10.000000000000044,-10.000000000000044,20.00000000000009,120.00000000000054,280.00000000000125,120.00000000000054,70.00000000000031
-110.00000000000048,-40.00000000000018,70.00000000000031,70.00000000000031,-90.0000000000004,-10.000000000000044,-10.000000000000044,20.00000000000009,120.00000000000054,280.00000000000125,120.00000000000054,70.00000000000031
-100.00000000000044,-40.00000000000018,80.00000000000036,70.00000000000031,-90.0000000000004,-0.0,-10.000000000000044,20.00000000000009,120.00000000000054,280.00000000000125,120.00000000000054,70.00000000000031
-100.00000000000044,-30.000000000000135,70.00000000000031,60.00000000000027,-90.0000000000004,-0.0,-10.000000000000044,20.00000000000009,120.00000000000054,280.00000000000125,120.00000000000054,70.00000000000031
-90.0000000000004,-30.000000000000135,70.00000000000031,60.00000000000027,-80.00000000000036,-0.0,-10.000000000000044,10.000000000000044,120.00000000000054,280.00000000000125,120.00000000000054,70.00000000000031
-90.0000000000004,-30.000000000000135,70.00000000000031,50.00000000000022,-80.00000000000036,-0.0,-20.00000000000009,10.000000000000044,120.00000000000054,280.00000000000125,120.00000000000054,70.00000000000031
-80.00000000000036,-20.00000000000009,70.00000000000031,50.00000000000022,-80.00000000000036,-0.0,-20.00000000000009,10.000000000000044,120.00000000000054,280.00000000000125,120.00000000000054,70.00000000000031
-70.00000000000031,-20.00000000000009,70.00000000000031,40.00000000000018,-70.00000000000031,-0.0,-20.00000000000009,10.000000000000044,120.00000000000054,280.00000000000125,120.00000000000054,70.00000000000031
-70.00000000000031,-10.000000000000044,70.00000000000031,30.000000000000135,-70.00000000000031,-0.0,-20.00000000000009,10.000000000000044,120.00000000000054,280.00000000000125,120.00000000000054,70.00000000000031
-60.00000000000027,-10.000000000000044,60.00000000000027,30.000000000000135,-60.00000000000027,-0.0,-20.00000000000009,10.000000000000044,120.00000000000054,280.00000000000125,120.00000000000054,70.00000000000031
-50.00000000000022,-0.0,60.00000000000027,20.00000000000009,-60.00000000000027,-0.0,-20.00000000000009,10.000000000000044,120.00000000000054,280.00000000000125,120.00000000000054,70.00000000000031
-50.00000000000022,-0.0,60.00000000000027,20.00000000000009,-50.00000000000022,-0.0,-20.00000000000009,10.000000000000044,120.00000000000054,280.00000000000125,120.00000000000054,70.00000000000031
-50.00000000000022,-0.0,60.00000000000027,20.00000000000009,-50.00000000000022,-0.0,-20.00000000000009,10.000000000000044,120.00000000000054,280.00000000000125,120.00000000000054,70.00000000000031
-50.00000000000022,10.000000000000044,60.00000000000027,20.00000000000009,-50.00000000000022,-0.0,-20.00000000000009,10.000000000000044,120.00000000000054,280.00000000000125,120.00000000000054,70.00000000000031
-40.00000000000018,10.000000000000044,50.00000000000022,10.000000000000044,-50.00000000000022,-0.0,-20.00000000000009,10.000000000000044,120.00000000000054,280.00000000000125,120.00000000000054,70.00000000000031
-40.00000000000018,10.000000000000044,60.00000000000027,10.000000000000044,-50.00000000000022,-0.0,-20.00000000000009,10.000000000000044,120.00000000000054,280.00000000000125,120.00000000000054,70.00000000000031
-40.00000000000018,10.000000000000044,50.00000000000022,10.000000000000044,-50.00000000000022,-0.0,-20.00000000000009,10.000000000000044,120.00000000000054,280.00000000000125,120.00000000000054,70.00000000000031
-30.000000000000135,10.000000000000044,50.00000000000022,-0.0,-40.00000000000018,-0.0,-20.00000000000009,10.000000000000044,120.00000000000054,280.00000000000125,120.00000000000054,70.00000000000031
-20.00000000000009,20.00000000000009,50.00000000000022,-0.0,-30.000000000000135,-0.0,-20.00000000000009,10.000000000000044,120.00000000000054,280.00000000000125,120.00000000000054,70.00000000000031
-30.000000000000135,20.00000000000009,50.00000000000022,-0.0,-40.00000000000018,-0.0,-20.00000000000009,20.00000000000009,130.00000000000057,280.00000000000125,120.00000000000054,70.00000000000031
-30.000000000000135,20.00000000000009,60.00000000000027,-0.0,-40.00000000000018,-0.0,-20.00000000000009,20.00000000000009,130.00000000000057,290.0000000000013,120.00000000000054,80.00000000000036
-30.000000000000135,30.000000000000135,60.00000000000027,-0.0,-40.00000000000018,10.000000000000044,-20.00000000000009,20.00000000000009,140.00000000000063,290.0000000000013,120.00000000000054,80.00000000000036
-40.00000000000018,30.000000000000135,60.00000000000027,-0.0,-50.00000000000022,10.000000000000044,-10.000000000000044,20.00000000000009,150.00000000000065,300.0000000000013,130.00000000000057,80.00000000000036
-40.00000000000018,20.00000000000009,60.00000000000027,10.000000000000044,-50.00000000000022,10.000000000000044,-10.000000000000044,20.00000000000009,150.00000000000065,300.0000000000013,130.00000000000057,90.0000000000004
-40.00000000000018,20.00000000000009,60.00000000000027,10.000000000000044,-50.00000000000022,-0.0,-0.0,20.00000000000009,160.0000000000007,310.00000000000136,140.00000000000063,90.0000000000004
-50.00000000000022,20.00000000000009,60.00000000000027,10.000000000000044,-50.00000000000022,-0.0,-0.0,30.000000000000135,170.00000000000077,320.0000000000014,140.00000000000063,100.00000000000044
-60.00000000000027,10.000000000000044,70.00000000000031,20.00000000000009,-60.00000000000027,-0.0,10.000000000000044,30.000000000000135,170.00000000000077,320.0000000000014,150.00000000000065,100.00000000000044
-60.00000000000027,10.000000000000044,70.00000000000031,30.000000000000135,-70.00000000000031,-0.0,-0.0,30.000000000000135,180.0000000000008,330.0000000000015,150.00000000000065,110.00000000000048
-80.00000000000036,-0.0,70.00000000000031,40.00000000000018,-80.00000000000036,-0.0,-0.0,40.00000000000018,190.00000000000085,340.00000000000153,160.0000000000007,120.00000000000054
-90.0000000000004,-10.000000000000044,80.00000000000036,50.00000000000022,-90.0000000000004,-0.0,-10.000000000000044,40.00000000000018,190.00000000000085,340.00000000000153,170.00000000000077,120.00000000000054
-100.00000000000044,-10.000000000000044,90.0000000000004,60.00000000000027,-100.00000000000044,-0.0,-20.00000000000009,40.00000000000018,200.00000000000088,350.00000000000153,180.0000000000008,130.00000000000057
-120.00000000000054,-20.00000000000009,90.0000000000004,70.00000000000031,-110.00000000000048,-0.0,-30.000000000000135,40.00000000000018,200.00000000000088,350.00000000000153,180.0000000000008,140.00000000000063
-120.00000000000054,-20.00000000000009,100.00000000000044,80.00000000000036,-110.00000000000048,-0.0,-40.00000000000018,40.00000000000018,190.00000000000085,340.00000000000153,190.00000000000085,150.00000000000065
-130.00000000000057,-30.000000000000135,100.00000000000044,80.00000000000036,-110.00000000000048,-0.0,-50.00000000000022,30.000000000000135,180.0000000000008,340.00000000000153,180.0000000000008,140.00000000000063
-130.00000000000057,-30.000000000000135,100.00000000000044,80.00000000000036,-120.00000000000054,-0.0,-60.00000000000027,30.000000000000135,170.00000000000077,330.0000000000015,180.0000000000008,140.00000000000063
-140.00000000000063,-40.00000000000018,100.00000000000044,90.0000000000004,-120.00000000000054,-0.0,-70.00000000000031,20.00000000000009,160.0000000000007,310.00000000000136,170.00000000000077,140.00000000000063
-140.00000000000063,-40.00000000000018,100.00000000000044,90.0000000000004,-120.00000000000054,-0.0,-70.00000000000031,10.000000000000044,150.00000000000065,300.0000000000013,160.0000000000007,130.00000000000057
-140.00000000000063,-50.00000000000022,100.00000000000044,90.0000000000004,-120.00000000000054,-0.0,-70.00000000000031,10.000000000000044,140.00000000000063,290.0000000000013,150.00000000000065,110.00000000000048
-140.00000000000063,-50.00000000000022,100.00000000000044,90.0000000000004,-120.00000000000054,-0.0,-70.00000000000031,-0.0,130.00000000000057,280.00000000000125,140.00000000000063,100.00000000000044
-140.00000000000063,-50.00000000000022,100.00000000000044,100.00000000000044,-120.00000000000054,-0.0,-60.00000000000027,-0.0,120.00000000000054,270.0000000000012,120.00000000000054,90.0000000000004
-150.00000000000065,-50.00000000000022,100.00000000000044,100.00000000000044,-120.00000000000054,-0.0,-60.00000000000027,-0.0,110.00000000000048,260.00000000000114,110.00000000000048,70.00000000000031
-150.00000000000065,-50.00000000000022,100.00000000000044,100.00000000000044,-130.00000000000057,-0.0,-60.00000000000027,-0.0,100.00000000000044,250.0000000000011,90.0000000000004,60.00000000000027
-160.0000000000007,-60.00000000000027,100.00000000000044,110.00000000000048,-130.00000000000057,-0.0,-50.00000000000022,-0.0,100.00000000000044,250.0000000000011,90.0000000000004,50.00000000000022
-160.0000000000007,-60.00000000000027,100.00000000000044,110.00000000000048,-130.00000000000057,-10.000000000000044,-50.00000000000022,-0.0,100.00000000000044,240.00000000000108,80.00000000000036,40.00000000000018
-160.0000000000007,-60.00000000000027,100.00000000000044,110.00000000000048,-130.00000000000057,-10.000000000000044,-50.00000000000022,-0.0,90.0000000000004,240.00000000000108,70.00000000000031,40.00000000000018
-160.0000000000007,-60.00000000000027,100.00000000000044,110.00000000000048,-130.00000000000057,-0.0,-50.00000000000022,-10.000000000000044,90.0000000000004,240.00000000000108,70.00000000000031,30.000000000000135
-160.0000000000007,-60.00000000000027,100.00000000000044,110.00000000000048,-140.00000000000063,-0.0,-50.00000000000022,-10.000000000000044,90.0000000000004,230.00000000000102,60.00000000000027,30.000000000000135
-160.0000000000007,-60.00000000000027,100.00000000000044,110.00000000000048,-130.00000000000057,-10.000000000000044,-40.00000000000018,-0.0,90.0000000000004,230.00000000000102,60.00000000000027,20.00000000000009
-160.0000000000007,-70.00000000000031,100.00000000000044,110.00000000000048,-130.00000000000057,-10.000000000000044,-40.00000000000018,-10.000000000000044,80.00000000000036,220.00000000000097,50.00000000000022,20.00000000000009
-160.0000000000007,-60.00000000000027,100.00000000000044,110.00000000000048,-130.00000000000057,-10.000000000000044,-40.00000000000018,-10.000000000000044,80.00000000000036,220.00000000000097,50.00000000000022,20.00000000000009
-170.00000000000077,-70.00000000000031,100.00000000000044,120.00000000000054,-140.00000000000063,-10.000000000000044,-40.00000000000018,-10.000000000000044,80.00000000000036,220.00000000000097,50.00000000000022,10.000000000000044
-170.00000000000077,-70.00000000000031,110.00000000000048,120.00000000000054,-140.00000000000063,-10.000000000000044,-30.000000000000135,-10.000000000000044,80.00000000000036,220.00000000000097,50.00000000000022,10.000000000000044
-170.00000000000077,-70.00000000000031,110.00000000000048,120.00000000000054,-140.00000000000063,-0.0,-30.000000000000135,-10.000000000000044,80.00000000000036,220.00000000000097,50.00000000000022,10.000000000000044
-180.0000000000008,-70.00000000000031,110.00000000000048,120.00000000000054,-140.00000000000063,-0.0,-30.000000000000135,-10.000000000000044,80.00000000000036,220.00000000000097,50.00000000000022,10.000000000000044
-180.0000000000008,-70.00000000000031,110.00000000000048,130.00000000000057,-150.00000000000065,-0.0,-20.00000000000009,-10.000000000000044,80.00000000000036,220.00000000000097,50.00000000000022,10.000000000000044
-180.0000000000008,-70.00000000000031,110.00000000000048,120.00000000000054,-150.00000000000065,-0.0,-20.00000000000009,-0.0,80.00000000000036,220.00000000000097,50.00000000000022,10.000000000000044
-180.0000000000008,-70.00000000000031,110.00000000000048,130.00000000000057,-150.00000000000065,-0.0,-20.00000000000009,-0.0,80.00000000000036,220.00000000000097,50.00000000000022,10.000000000000044
-190.00000000000085,-70.00000000000031,120.00000000000054,130.00000000000057,-150.00000000000065,-0.0,-20.00000000000009,-0.0,80.00000000000036,220.00000000000097,50.00000000000022,20.00000000000009
-190.00000000000085,-70.00000000000031,110.00000000000048,130.00000000000057,-150.00000000000065,-0.0,-20.00000000000009,-0.0,80.00000000000036,220.00000000000097,50.00000000000022,20.00000000000009
-180.0000000000008,-70.00000000000031,110.00000000000048,130.00000000000057,-150.00000000000065,-0.0,-20.00000000000009,-0.0,80.00000000000036,220.00000000000097,50.00000000000022,20.00000000000009
-180.0000000000008,-70.00000000000031,110.00000000000048,120.00000000000054,-140.00000000000063,-10.000000000000044,-20.00000000000009,-0.0,90.0000000000004,220.00000000000097,50.00000000000022,20.00000000000009
-170.00000000000077,-70.00000000000031,110.00000000000048,120.00000000000054,-140.00000000000063,-10.000000000000044,-20.00000000000009,-0.0,90.0000000000004,220.00000000000097,50.00000000000022,20.00000000000009
-170.00000000000077,-70.00000000000031,110.00000000000048,120.00000000000054,-140.00000000000063,-0.0,-20.00000000000009,-0.0,90.0000000000004,230.00000000000102,50.00000000000022,20.00000000000009
-170.00000000000077,-70.00000000000031,110.00000000000048,120.00000000000054,-140.00000000000063,-0.0,-20.00000000000009,-0.0,120.00000000000054,250.0000000000011,50.00000000000022,20.00000000000009
-170.00000000000077,-70.00000000000031,110.00000000000048,120.00000000000054,-140.00000000000063,-0.0,-0.0,-0.0,150.00000000000065,280.00000000000125,70.00000000000031,40.00000000000018
-170.00000000000077,-60.00000000000027,110.00000000000048,120.00000000000054,-150.00000000000065,-0.0,10.000000000000044,10.000000000000044,190.00000000000085,340.00000000000153,100.00000000000044,70.00000000000031
-170.00000000000077,-60.00000000000027,120.00000000000054,120.00000000000054,-150.00000000000065,-0.0,30.000000000000135,40.00000000000018,260.00000000000114,420.0000000000019,160.0000000000007,130.00000000000057
-170.00000000000077,-60.00000000000027,120.00000000000054,120.00000000000054,-150.00000000000065,-0.0,40.00000000000018,100.00000000000044,350.00000000000153,520.0000000000023,240.00000000000108,200.00000000000088
-180.0000000000008,-60.00000000000027,120.00000000000054,120.00000000000054,-150.00000000000065,-0.0,20.00000000000009,190.00000000000085,440.00000000000193,630.0000000000028,340.00000000000153,300.0000000000013
-180.0000000000008,-60.00000000000027,120.00000000000054,120.00000000000054,-150.00000000000065,-0.0,-10.000000000000044,300.0000000000013,530.0000000000024,740.0000000000033,460.00000000000205,410.0000000000018
-180.0000000000008,-60.00000000000027,120.00000000000054,120.00000000000054,-150.00000000000065,-0.0,-50.00000000000022,400.00000000000176,600.0000000000026,820.0000000000036,580.0000000000026,500.0000000000022
-180.0000000000008,-60.00000000000027,120.00000000000054,120.00000000000054,-150.00000000000065,-0.0,-110.00000000000048,490.00000000000216,610.0000000000027,850.0000000000038,650.0000000000028,560.0000000000025
-180.0000000000008,-60.00000000000027,120.00000000000054,120.00000000000054,-150.00000000000065,-0.0,-170.00000000000077,520.0000000000023,570.0000000000025,800.0000000000035,670.000000000003,570.0000000000025
-180.0000000000008,-60.00000000000027,120.00000000000054,120.00000000000054,-150.00000000000065,-0.0,-230.00000000000102,480.00000000000216,460.00000000000205,680.0000000000031,600.0000000000026,510.0000000000023
-180.0000000000008,-60.00000000000027,120.00000000000054,120.00000000000054,-150.00000000000065,-0.0,-280.00000000000125,380.0000000000017,300.0000000000013,500.0000000000022,470.0000000000021,400.00000000000176
-180.0000000000008,-60.00000000000027,120.00000000000054,120.00000000000054,-150.00000000000065,-0.0,-330.0000000000015,220.00000000000097,100.00000000000044,280.00000000000125,290.0000000000013,240.00000000000108
-180.0000000000008,-60.00000000000027,120.00000000000054,120.00000000000054,-150.00000000000065,-0.0,-360.0000000000016,20.00000000000009,-90.0000000000004,80.00000000000036,90.0000000000004,50.00000000000022
-180.0000000000008,-60.00000000000027,120.00000000000054,120.00000000000054,-150.00000000000065,-0.0,-390.0000000000017,-170.00000000000077,-260.00000000000114,-90.0000000000004,-100.00000000000044,-120.00000000000054
-180.0000000000008,-60.00000000000027,120.00000000000054,120.00000000000054,-150.00000000000065,-0.0,-390.0000000000017,-330.0000000000015,-390.0000000000017,-220.00000000000097,-260.00000000000114,-260.00000000000114
-180.0000000000008,-70.00000000000031,120.00000000000054,120.00000000000054,-150.00000000000065,-0.0,-390.0000000000017,-450.000000000002,-450.000000000002,-290.0000000000013,-380.0000000000017,-360.0000000000016
-170.00000000000077,-60.00000000000027,120.00000000000054,120.00000000000054,-150.00000000000065,-0.0,-360.0000000000016,-520.0000000000023,-470.0000000000021,-310.00000000000136,-440.00000000000193,-430.00000000000193
-180.0000000000008,-60.00000000000027,120.00000000000054,120.00000000000054,-150.00000000000065,-0.0,-310.00000000000136,-530.0000000000024,-430.00000000000193,-280.00000000000125,-450.000000000002,-440.00000000000193
-180.0000000000008,-60.00000000000027,120.00000000000054,120.00000000000054,-150.00000000000065,-0.0,-270.0000000000012,-490.00000000000216,-370.00000000000165,-220.00000000000097,-420.0000000000019,-410.0000000000018
-180.0000000000008,-60.00000000000027,130.00000000000057,120.00000000000054,-150.00000000000065,-0.0,-220.00000000000097,-420.0000000000019,-290.0000000000013,-140.00000000000063,-360.0000000000016,-350.00000000000153
-180.0000000000008,-60.00000000000027,130.00000000000057,120.00000000000054,-160.0000000000007,-0.0,-180.0000000000008,-340.00000000000153,-200.00000000000088,-60.00000000000027,-280.00000000000125,-280.00000000000125
-190.00000000000085,-60.00000000000027,130.00000000000057,120.00000000000054,-160.0000000000007,-0.0,-140.00000000000063,-240.00000000000108,-110.00000000000048,30.000000000000135,-200.00000000000088,-200.00000000000088
-190.00000000000085,-60.00000000000027,140.00000000000063,120.00000000000054,-160.0000000000007,-0.0,-100.00000000000044,-150.00000000000065,-40.00000000000018,90.0000000000004,-130.00000000000057,-140.00000000000063
-190.00000000000085,-60.00000000000027,130.00000000000057,120.00000000000054,-160.0000000000007,-0.0,-60.00000000000027,-80.00000000000036,10.000000000000044,140.00000000000063,-80.00000000000036,-100.00000000000044
-190.00000000000085,-60.00000000000027,130.00000000000057,120.00000000000054,-160.0000000000007,-0.0,-40.00000000000018,-40.00000000000018,30.000000000000135,160.0000000000007,-50.00000000000022,-70.00000000000031
-190.00000000000085,-60.00000000000027,130.00000000000057,120.00000000000054,-160.0000000000007,-0.0,-20.00000000000009,-10.000000000000044,50.00000000000022,170.00000000000077,-30.000000000000135,-50.00000000000022
-180.0000000000008,-60.00000000000027,130.00000000000057,120.00000000000054,-150.00000000000065,-0.0,-10.000000000000044,-0.0,60.00000000000027,180.0000000000008,-10.000000000000044,-30.000000000000135
-180.0000000000008,-60.00000000000027,120.00000000000054,120.00000000000054,-150.00000000000065,-0.0,-0.0,-0.0,60.00000000000027,190.00000000000085,-10.000000000000044,-20.00000000000009
-180.0000000000008,-60.00000000000027,120.00000000000054,120.00000000000054,-150.00000000000065,-0.0,-0.0,-0.0,70.00000000000031,190.00000000000085,-0.0,-20.00000000000009
-180.0000000000008,-60.00000000000027,130.00000000000057,110.00000000000048,-150.00000000000065,-0.0,-0.0,10.000000000000044,70.00000000000031,200.00000000000088,-0.0,-10.000000000000044
-180.0000000000008,-50.00000000000022,130.00000000000057,110.00000000000048,-160.0000000000007,-0.0,-0.0,10.000000000000044,80.00000000000036,200.00000000000088,-0.0,-10.000000000000044
-180.0000000000008,-50.00000000000022,140.00000000000063,110.00000000000048,-160.0000000000007,10.000000000000044,-0.0,10.000000000000044,70.00000000000031,200.00000000000088,-0.0,-0.0
-170.00000000000077,-40.00000000000018,150.00000000000065,100.00000000000044,-170.00000000000077,30.000000000000135,-0.0,10.000000000000044,80.00000000000036,200.00000000000088,-0.0,-0.0
-180.0000000000008,-30.000000000000135,170.00000000000077,90.0000000000004,-180.0000000000008,40.00000000000018,-0.0,20.00000000000009,80.00000000000036,200.00000000000088,10.000000000000044,-0.0
-180.0000000000008,-10.000000000000044,190.00000000000085,90.0000000000004,-190.00000000000085,60.00000000000027,-0.0,20.00000000000009,80.00000000000036,200.00000000000088,10.000000000000044,-0.0
-180.0000000000008,-0.0,200.00000000000088,80.00000000000036,-190.00000000000085,70.00000000000031,-10.000000000000044,20.00000000000009,80.00000000000036,200.00000000000088,-0.0,-0.0
-170.00000000000077,10.000000000000044,210.00000000000094,70.00000000000031,-190.00000000000085,80.00000000000036,-10.000000000000044,20.00000000000009,80.00000000000036,200.00000000000088,-0.0,-0.0
-170.00000000000077,30.000000000000135,220.00000000000097,60.00000000000027,-190.00000000000085,90.0000000000004,-10.000000000000044,20.00000000000009,80.00000000000036,200.00000000000088,10.000000000000044,-0.0
