I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-10.000000000000044,-0.0,-0.0,-0.0,-10.000000000000044,-0.0,-0.0,50.00000000000022,50.00000000000022,40.00000000000018,50.00000000000022,30.000000000000135
-10.000000000000044,-0.0,-0.0,-0.0,-10.000000000000044,-0.0,-0.0,40.00000000000018,40.00000000000018,30.000000000000135,40.00000000000018,30.000000000000135
-10.000000000000044,-0.0,-0.0,10.000000000000044,-10.000000000000044,-0.0,-0.0,30.000000000000135,30.000000000000135,20.00000000000009,30.000000000000135,20.00000000000009
-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,30.000000000000135,20.00000000000009,20.00000000000009,20.00000000000009,10.000000000000044
-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,20.00000000000009,20.00000000000009,10.000000000000044,20.00000000000009,10.000000000000044
-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,10.000000000000044,10.000000000000044,10.000000000000044,10.000000000000044,-0.0
-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,10.000000000000044,10.000000000000044,10.000000000000044,10.000000000000044,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,10.000000000000044,10.000000000000044,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,10.000000000000044,10.000000000000044,-0.0,10.000000000000044,-0.0
-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,10.000000000000044,-0.0,-0.0,-0.0
-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-10.000000000000044,-0.0,-0.0,10.000000000000044,-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-10.000000000000044,-0.0,10.000000000000044,10.000000000000044,-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-10.000000000000044,-0.0,10.000000000000044,10.000000000000044,-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-10.000000000000044,-0.0,-0.0,10.000000000000044,-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-10.000000000000044,-0.0,-0.0,10.000000000000044,-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-10.000000000000044,-0.0,-0.0,10.000000000000044,-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-10.000000000000044,-0.0,-0.0,10.000000000000044,-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-20.00000000000009,-10.000000000000044,-0.0,10.000000000000044,-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-20.00000000000009,-10.000000000000044,-0.0,10.000000000000044,-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-20.00000000000009,-10.000000000000044,-0.0,10.000000000000044,-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-10.000000000000044,-10.000000000000044,-0.0,10.000000000000044,-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-10.000000000000044,-0.0,-0.0,10.000000000000044,-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-20.00000000000009,-0.0,10.000000000000044,10.000000000000044,-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-10.000000000000044,-0.0,10.000000000000044,-0.0,-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-10.000000000000044,-0.0,-0.0,-0.0,-10.000000000000044,-0.0,-0.0,-0.0,10.000000000000044,-0.0,-0.0,-0.0
-10.000000000000044,-0.0,-0.0,-0.0,-10.000000000000044,-0.0,-0.0,-0.0,10.000000000000044,10.000000000000044,-0.0,-0.0
-10.000000000000044,-0.0,10.000000000000044,-0.0,-10.000000000000044,-0.0,-0.0,-0.0,10.000000000000044,10.000000000000044,-0.0,-0.0
-10.000000000000044,-0.0,10.000000000000044,-0.0,-10.000000000000044,-0.0,-0.0,-0.0,10.000000000000044,10.000000000000044,-0.0,-0.0
-10.000000000000044,-0.0,-0.0,-0.0,-10.000000000000044,-0.0,-0.0,-0.0,20.00000000000009,10.000000000000044,-0.0,-0.0
-10.000000000000044,-0.0,-0.0,-0.0,-10.000000000000044,-0.0,-0.0,-0.0,20.00000000000009,10.000000000000044,-0.0,-0.0
-10.000000000000044,-0.0,10.000000000000044,-0.0,-10.000000000000044,-0.0,-0.0,-0.0,20.00000000000009,10.000000000000044,-0.0,-0.0
-10.000000000000044,-0.0,10.000000000000044,-0.0,-10.000000000000044,-0.0,-0.0,10.000000000000044,20.00000000000009,10.000000000000044,-0.0,-0.0
-10.000000000000044,-0.0,10.000000000000044,-0.0,-10.000000000000044,10.000000000000044,-0.0,10.000000000000044,20.00000000000009,20.00000000000009,-0.0,-0.0
-0.0,-0.0,20.00000000000009,-0.0,-10.000000000000044,10.000000000000044,-0.0,10.000000000000044,20.00000000000009,10.000000000000044,-0.0,-0.0
-0.0,10.000000000000044,20.00000000000009,-10.000000000000044,-10.000000000000044,20.00000000000009,-0.0,10.000000000000044,20.00000000000009,10.000000000000044,-0.0,-0.0
-0.0,20.00000000000009,40.00000000000018,-20.00000000000009,-20.00000000000009,30.000000000000135,-0.0,10.000000000000044,20.00000000000009,10.000000000000044,-0.0,-0.0
-0.0,30.000000000000135,40.00000000000018,-20.00000000000009,-20.00000000000009,40.00000000000018,-0.0,10.000000000000044,20.00000000000009,10.000000000000044,-0.0,-0.0
-0.0,40.00000000000018,50.00000000000022,-30.000000000000135,-20.00000000000009,50.00000000000022,-0.0,10.000000000000044,20.00000000000009,10.000000000000044,-0.0,-0.0
-0.0,50.00000000000022,60.00000000000027,-40.00000000000018,-30.000000000000135,60.00000000000027,-0.0,10.000000000000044,20.00000000000009,10.000000000000044,-0.0,-0.0
-0.0,70.00000000000031,70.00000000000031,-40.00000000000018,-30.000000000000135,70.00000000000031,-0.0,10.000000000000044,20.00000000000009,10.000000000000044,-0.0,-0.0
10.000000000000044,80.00000000000036,70.00000000000031,-50.00000000000022,-20.00000000000009,80.00000000000036,-0.0,10.000000000000044,20.00000000000009,10.000000000000044,-0.0,-0.0
20.00000000000009,80.00000000000036,70.00000000000031,-60.00000000000027,-20.00000000000009,80.00000000000036,-0.0,10.000000000000044,10.000000000000044,10.000000000000044,-0.0,-0.0
20.00000000000009,100.00000000000044,80.00000000000036,-70.00000000000031,-20.00000000000009,100.00000000000044,-0.0,10.000000000000044,20.00000000000009,10.000000000000044,-0.0,-0.0
30.000000000000135,110.00000000000048,80.00000000000036,-80.00000000000036,-20.00000000000009,100.00000000000044,-0.0,10.000000000000044,20.00000000000009,10.000000000000044,-0.0,-0.0
50.00000000000022,120.00000000000054,80.00000000000036,-90.0000000000004,-10.000000000000044,100.00000000000044,-0.0,10.000000000000044,10.000000000000044,10.000000000000044,-0.0,-0.0
50.00000000000022,130.00000000000057,80.00000000000036,-100.00000000000044,-10.000000000000044,110.00000000000048,-0.0,10.000000000000044,10.000000000000044,10.000000000000044,-0.0,-0.0
60.00000000000027,140.00000000000063,80.00000000000036,-100.00000000000044,-10.000000000000044,110.00000000000048,-0.0,10.000000000000044,10.000000000000044,10.000000000000044,-0.0,-0.0
60.00000000000027,150.00000000000065,80.00000000000036,-110.00000000000048,-0.0,120.00000000000054,-0.0,10.000000000000044,10.000000000000044,-0.0,-0.0,-0.0
70.00000000000031,150.00000000000065,80.00000000000036,-110.00000000000048,-0.0,110.00000000000048,-0.0,-0.0,10.000000000000044,-0.0,-0.0,-0.0
70.00000000000031,150.00000000000065,80.00000000000036,-110.00000000000048,-0.0,110.00000000000048,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
60.00000000000027,150.00000000000065,70.00000000000031,-100.00000000000044,-0.0,100.00000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
60.00000000000027,140.00000000000063,60.00000000000027,-90.0000000000004,-0.0,90.0000000000004,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
50.00000000000022,120.00000000000054,60.00000000000027,-80.00000000000036,-0.0,80.00000000000036,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,-0.0
40.00000000000018,110.00000000000048,50.00000000000022,-70.00000000000031,-0.0,70.00000000000031,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,-0.0
20.00000000000009,90.0000000000004,40.00000000000018,-50.00000000000022,-0.0,50.00000000000022,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,-0.0
-0.0,70.00000000000031,40.00000000000018,-30.000000000000135,-10.000000000000044,40.00000000000018,-0.0,-0.0,-10.000000000000044,-10.000000000000044,-10.000000000000044,-0.0
-0.0,50.00000000000022,30.000000000000135,-20.00000000000009,-10.000000000000044,30.000000000000135,-0.0,-10.000000000000044,-10.000000000000044,-10.000000000000044,-10.000000000000044,-10.000000000000044
-10.000000000000044,30.000000000000135,30.000000000000135,-10.000000000000044,-20.00000000000009,20.00000000000009,-0.0,-10.000000000000044,-10.000000000000044,-10.000000000000044,-10.000000000000044,-10.000000000000044
-20.00000000000009,10.000000000000044,30.000000000000135,-0.0,-30.000000000000135,20.00000000000009,-0.0,-10.000000000000044,-10.000000000000044,-10.000000000000044,-20.00000000000009,-0.0
-30.000000000000135,-0.0,30.000000000000135,10.000000000000044,-30.000000000000135,10.000000000000044,-0.0,-10.000000000000044,-10.000000000000044,-20.00000000000009,-20.00000000000009,-0.0
-30.000000000000135,-0.0,30.000000000000135,10.000000000000044,-30.000000000000135,10.000000000000044,-0.0,-10.000000000000044,-10.000000000000044,-20.00000000000009,-20.00000000000009,-0.0
-40.00000000000018,-0.0,20.00000000000009,20.00000000000009,-30.000000000000135,-0.0,-0.0,-10.000000000000044,-10.000000000000044,-20.00000000000009,-20.00000000000009,-0.0
-40.00000000000018,-10.000000000000044,30.000000000000135,20.00000000000009,-30.000000000000135,-0.0,-0.0,-10.000000000000044,-10.000000000000044,-20.00000000000009,-20.00000000000009,-0.0
-40.00000000000018,-10.000000000000044,20.00000000000009,20.00000000000009,-30.000000000000135,-0.0,-0.0,-10.000000000000044,-10.000000000000044,-20.00000000000009,-20.00000000000009,-0.0
-40.00000000000018,-10.000000000000044,20.00000000000009,20.00000000000009,-30.000000000000135,-0.0,-0.0,-10.000000000000044,-10.000000000000044,-20.00000000000009,-20.00000000000009,-0.0
-40.00000000000018,-10.000000000000044,20.00000000000009,30.000000000000135,-30.000000000000135,-0.0,-0.0,-10.000000000000044,-10.000000000000044,-20.00000000000009,-20.00000000000009,-0.0
-40.00000000000018,-10.000000000000044,20.00000000000009,30.000000000000135,-30.000000000000135,-0.0,-0.0,-10.000000000000044,-10.000000000000044,-20.00000000000009,-20.00000000000009,-0.0
-40.00000000000018,-10.000000000000044,20.00000000000009,20.00000000000009,-30.000000000000135,-0.0,-0.0,-10.000000000000044,-10.000000000000044,-20.00000000000009,-20.00000000000009,-0.0
-50.00000000000022,-10.000000000000044,20.00000000000009,30.000000000000135,-30.000000000000135,-0.0,-0.0,-10.000000000000044,-10.000000000000044,-20.00000000000009,-30.000000000000135,-10.000000000000044
-50.00000000000022,-20.00000000000009,20.00000000000009,30.000000000000135,-40.00000000000018,-0.0,-0.0,-10.000000000000044,-10.000000000000044,-20.00000000000009,-30.000000000000135,-10.000000000000044
-50.00000000000022,-20.00000000000009,30.000000000000135,30.000000000000135,-40.00000000000018,-0.0,-0.0,-10.000000000000044,-20.00000000000009,-20.00000000000009,-30.000000000000135,-10.000000000000044
-50.00000000000022,-20.00000000000009,30.000000000000135,30.000000000000135,-40.00000000000018,-0.0,-0.0,-10.000000000000044,-20.00000000000009,-20.00000000000009,-30.000000000000135,-10.000000000000044
-60.00000000000027,-20.00000000000009,30.000000000000135,40.00000000000018,-40.00000000000018,-0.0,-0.0,-10.000000000000044,-20.00000000000009,-20.00000000000009,-30.000000000000135,-10.000000000000044
-70.00000000000031,-20.00000000000009,30.000000000000135,40.00000000000018,-50.00000000000022,-0.0,-0.0,-10.000000000000044,-20.00000000000009,-20.00000000000009,-30.000000000000135,-10.000000000000044
-80.00000000000036,-30.000000000000135,30.000000000000135,50.00000000000022,-60.00000000000027,-0.0,-0.0,-10.000000000000044,-20.00000000000009,-20.00000000000009,-30.000000000000135,-10.000000000000044
-90.0000000000004,-40.00000000000018,30.000000000000135,70.00000000000031,-60.00000000000027,-10.000000000000044,-0.0,-10.000000000000044,-20.00000000000009,-20.00000000000009,-30.000000000000135,-10.000000000000044
-100.00000000000044,-60.00000000000027,20.00000000000009,80.00000000000036,-60.00000000000027,-20.00000000000009,-0.0,-10.000000000000044,-20.00000000000009,-20.00000000000009,-30.000000000000135,-10.000000000000044
-120.00000000000054,-80.00000000000036,10.000000000000044,100.00000000000044,-70.00000000000031,-40.00000000000018,-0.0,-10.000000000000044,-20.00000000000009,-20.00000000000009,-30.000000000000135,-10.000000000000044
-120.00000000000054,-100.00000000000044,-0.0,110.00000000000048,-70.00000000000031,-50.00000000000022,-0.0,-10.000000000000044,-20.00000000000009,-20.00000000000009,-20.00000000000009,-0.0
-120.00000000000054,-120.00000000000054,-0.0,110.00000000000048,-60.00000000000027,-60.00000000000027,10.000000000000044,-10.000000000000044,-20.00000000000009,-20.00000000000009,-20.00000000000009,-0.0
-90.0000000000004,-120.00000000000054,-0.0,80.00000000000036,-50.00000000000022,-40.00000000000018,10.000000000000044,-0.0,-10.000000000000044,-20.00000000000009,-10.000000000000044,-0.0
-40.00000000000018,-90.0000000000004,-0.0,30.000000000000135,-20.00000000000009,-10.000000000000044,10.000000000000044,-0.0,-10.000000000000044,-10.000000000000044,-10.000000000000044,-0.0
40.00000000000018,-30.000000000000135,10.000000000000044,-50.00000000000022,10.000000000000044,40.00000000000018,20.00000000000009,-0.0,-0.0,-10.000000000000044,-0.0,10.000000000000044
170.00000000000077,60.00000000000027,40.00000000000018,-200.00000000000088,60.00000000000027,130.00000000000057,30.000000000000135,-0.0,-0.0,-0.0,-0.0,10.000000000000044
350.00000000000153,220.00000000000097,80.00000000000036,-390.0000000000017,120.00000000000054,250.0000000000011,40.00000000000018,-0.0,-0.0,-0.0,-0.0,10.000000000000044
540.0000000000024,430.00000000000193,110.00000000000048,-600.0000000000026,210.00000000000094,390.0000000000017,40.00000000000018,-0.0,-0.0,-0.0,-0.0,20.00000000000009
720.0000000000032,660.000000000003,140.00000000000063,-800.0000000000035,290.0000000000013,500.0000000000022,50.00000000000022,10.000000000000044,-0.0,-0.0,-0.0,20.00000000000009
860.0000000000039,870.0000000000039,170.00000000000077,-950.0000000000042,340.00000000000153,600.0000000000026,50.00000000000022,10.000000000000044,-0.0,-0.0,-0.0,30.000000000000135
940.0000000000042,1030.0000000000045,180.0000000000008,-1030.0000000000045,380.0000000000017,650.0000000000028,40.00000000000018,-0.0,-0.0,-0.0,10.000000000000044,30.000000000000135
950.0000000000042,1130.000000000005,150.00000000000065,-1030.0000000000045,400.00000000000176,630.0000000000028,30.000000000000135,-0.0,-0.0,-0.0,10.000000000000044,40.00000000000018
890.000000000004,1110.000000000005,120.00000000000054,-960.0000000000043,370.00000000000165,570.0000000000025,20.00000000000009,-0.0,-0.0,-0.0,20.00000000000009,40.00000000000018
790.0000000000035,1020.0000000000045,110.00000000000048,-860.0000000000039,330.0000000000015,510.0000000000023,10.000000000000044,-0.0,-0.0,-0.0,20.00000000000009,50.00000000000022
670.000000000003,910.0000000000041,70.00000000000031,-720.0000000000032,290.0000000000013,410.0000000000018,-0.0,-10.000000000000044,-0.0,-0.0,30.000000000000135,50.00000000000022
550.0000000000024,750.0000000000033,20.00000000000009,-570.0000000000025,250.0000000000011,290.0000000000013,-0.0,-10.000000000000044,-0.0,-0.0,30.000000000000135,60.00000000000027
420.0000000000019,570.0000000000025,-10.000000000000044,-420.0000000000019,210.00000000000094,190.00000000000085,-0.0,-20.00000000000009,-0.0,-0.0,30.000000000000135,60.00000000000027
300.0000000000013,400.00000000000176,-20.00000000000009,-290.0000000000013,160.0000000000007,110.00000000000048,-10.000000000000044,-30.000000000000135,-10.000000000000044,-0.0,30.000000000000135,60.00000000000027
200.00000000000088,270.0000000000012,-50.00000000000022,-170.00000000000077,120.00000000000054,40.00000000000018,-10.000000000000044,-30.000000000000135,-10.000000000000044,-10.000000000000044,20.00000000000009,60.00000000000027
120.00000000000054,140.00000000000063,-70.00000000000031,-90.0000000000004,90.0000000000004,-10.000000000000044,-10.000000000000044,-40.00000000000018,-20.00000000000009,-10.000000000000044,20.00000000000009,50.00000000000022
70.00000000000031,50.00000000000022,-60.00000000000027,-50.00000000000022,60.00000000000027,-10.000000000000044,-20.00000000000009,-40.00000000000018,-40.00000000000018,-30.000000000000135,10.000000000000044,40.00000000000018
40.00000000000018,10.000000000000044,-40.00000000000018,-30.000000000000135,40.00000000000018,-20.00000000000009,-20.00000000000009,-50.00000000000022,-50.00000000000022,-40.00000000000018,-0.0,30.000000000000135
30.000000000000135,-0.0,-50.00000000000022,-10.000000000000044,40.00000000000018,-30.000000000000135,-20.00000000000009,-60.00000000000027,-60.00000000000027,-50.00000000000022,-0.0,20.00000000000009
20.00000000000009,-10.000000000000044,-50.00000000000022,-0.0,30.000000000000135,-30.000000000000135,-20.00000000000009,-60.00000000000027,-70.00000000000031,-60.00000000000027,-20.00000000000009,10.000000000000044
10.000000000000044,-20.00000000000009,-40.00000000000018,-0.0,20.00000000000009,-30.000000000000135,-20.00000000000009,-70.00000000000031,-80.00000000000036,-70.00000000000031,-30.000000000000135,-0.0
-0.0,-30.000000000000135,-40.00000000000018,10.000000000000044,20.00000000000009,-40.00000000000018,-10.000000000000044,-70.00000000000031,-90.0000000000004,-80.00000000000036,-40.00000000000018,-0.0
-0.0,-40.00000000000018,-40.00000000000018,20.00000000000009,20.00000000000009,-40.00000000000018,-10.000000000000044,-70.00000000000031,-100.00000000000044,-90.0000000000004,-40.00000000000018,-0.0
-0.0,-40.00000000000018,-40.00000000000018,20.00000000000009,20.00000000000009,-40.00000000000018,-10.000000000000044,-80.00000000000036,-100.00000000000044,-90.0000000000004,-50.00000000000022,-10.000000000000044
-0.0,-50.00000000000022,-50.00000000000022,20.00000000000009,20.00000000000009,-50.00000000000022,-10.000000000000044,-80.00000000000036,-100.00000000000044,-100.00000000000044,-50.00000000000022,-10.000000000000044
-0.0,-50.00000000000022,-50.00000000000022,20.00000000000009,20.00000000000009,-50.00000000000022,-10.000000000000044,-80.00000000000036,-110.00000000000048,-100.00000000000044,-60.00000000000027,-10.000000000000044
-0.0,-60.00000000000027,-60.00000000000027,30.000000000000135,20.00000000000009,-60.00000000000027,-10.000000000000044,-80.00000000000036,-110.00000000000048,-100.00000000000044,-60.00000000000027,-10.000000000000044
-0.0,-60.00000000000027,-60.00000000000027,20.00000000000009,20.00000000000009,-60.00000000000027,-0.0,-80.00000000000036,-110.00000000000048,-100.00000000000044,-60.00000000000027,-20.00000000000009
-0.0,-60.00000000000027,-60.00000000000027,20.00000000000009,30.000000000000135,-60.00000000000027,-10.000000000000044,-80.00000000000036,-110.00000000000048,-100.00000000000044,-60.00000000000027,-20.00000000000009
-0.0,-60.00000000000027,-60.00000000000027,20.00000000000009,30.000000000000135,-50.00000000000022,-10.000000000000044,-80.00000000000036,-110.00000000000048,-100.00000000000044,-60.00000000000027,-20.00000000000009
-0.0,-50.00000000000022,-60.00000000000027,10.000000000000044,30.000000000000135,-50.00000000000022,-10.000000000000044,-90.0000000000004,-110.00000000000048,-100.00000000000044,-60.00000000000027,-20.00000000000009
10.000000000000044,-50.00000000000022,-60.00000000000027,10.000000000000044,30.000000000000135,-50.00000000000022,-10.000000000000044,-90.0000000000004,-120.00000000000054,-100.00000000000044,-60.00000000000027,-20.00000000000009
10.000000000000044,-40.00000000000018,-70.00000000000031,10.000000000000044,40.00000000000018,-60.00000000000027,-10.000000000000044,-90.0000000000004,-120.00000000000054,-110.00000000000048,-70.00000000000031,-20.00000000000009
20.00000000000009,-50.00000000000022,-70.00000000000031,-0.0,40.00000000000018,-50.00000000000022,-10.000000000000044,-90.0000000000004,-120.00000000000054,-110.00000000000048,-70.00000000000031,-20.00000000000009
20.00000000000009,-40.00000000000018,-70.00000000000031,-0.0,40.00000000000018,-50.00000000000022,-10.000000000000044,-90.0000000000004,-120.00000000000054,-110.00000000000048,-70.00000000000031,-20.00000000000009
30.000000000000135,-40.00000000000018,-70.00000000000031,-0.0,50.00000000000022,-50.00000000000022,-10.000000000000044,-90.0000000000004,-120.00000000000054,-110.00000000000048,-70.00000000000031,-30.000000000000135
30.000000000000135,-30.000000000000135,-70.00000000000031,-0.0,50.00000000000022,-50.00000000000022,-10.000000000000044,-90.0000000000004,-120.00000000000054,-110.00000000000048,-70.00000000000031,-30.000000000000135
40.00000000000018,-30.000000000000135,-80.00000000000036,-0.0,60.00000000000027,-50.00000000000022,-10.000000000000044,-90.0000000000004,-120.00000000000054,-110.00000000000048,-70.00000000000031,-30.000000000000135
40.00000000000018,-30.000000000000135,-80.00000000000036,-0.0,60.00000000000027,-50.00000000000022,-0.0,-90.0000000000004,-110.00000000000048,-110.00000000000048,-80.00000000000036,-30.000000000000135
50.00000000000022,-30.000000000000135,-80.00000000000036,-10.000000000000044,60.00000000000027,-50.00000000000022,-0.0,-60.00000000000027,-80.00000000000036,-110.00000000000048,-80.00000000000036,-50.00000000000022
60.00000000000027,-30.000000000000135,-80.00000000000036,-10.000000000000044,70.00000000000031,-50.00000000000022,30.000000000000135,-20.00000000000009,-30.000000000000135,-80.00000000000036,-90.0000000000004,-60.00000000000027
60.00000000000027,-20.00000000000009,-90.0000000000004,-20.00000000000009,70.00000000000031,-50.00000000000022,60.00000000000027,30.000000000000135,20.00000000000009,-50.00000000000022,-90.0000000000004,-80.00000000000036
70.00000000000031,-20.00000000000009,-90.0000000000004,-20.00000000000009,80.00000000000036,-50.00000000000022,100.00000000000044,110.00000000000048,100.00000000000044,-0.0,-90.0000000000004,-90.0000000000004
80.00000000000036,-10.000000000000044,-90.0000000000004,-30.000000000000135,80.00000000000036,-50.00000000000022,150.00000000000065,210.00000000000094,180.0000000000008,60.00000000000027,-80.00000000000036,-100.00000000000044
90.0000000000004,-10.000000000000044,-100.00000000000044,-40.00000000000018,90.0000000000004,-50.00000000000022,190.00000000000085,300.0000000000013,250.0000000000011,130.00000000000057,-40.00000000000018,-90.0000000000004
100.00000000000044,-0.0,-100.00000000000044,-50.00000000000022,100.00000000000044,-50.00000000000022,210.00000000000094,340.00000000000153,280.00000000000125,200.00000000000088,10.000000000000044,-50.00000000000022
110.00000000000048,-0.0,-110.00000000000048,-60.00000000000027,100.00000000000044,-50.00000000000022,180.0000000000008,300.0000000000013,240.00000000000108,260.00000000000114,90.0000000000004,10.000000000000044
120.00000000000054,-0.0,-120.00000000000054,-70.00000000000031,120.00000000000054,-50.00000000000022,110.00000000000048,190.00000000000085,160.0000000000007,320.0000000000014,200.00000000000088,120.00000000000054
140.00000000000063,-0.0,-120.00000000000054,-80.00000000000036,130.00000000000057,-50.00000000000022,-20.00000000000009,-20.00000000000009,30.000000000000135,360.0000000000016,350.00000000000153,290.0000000000013
160.0000000000007,10.000000000000044,-130.00000000000057,-100.00000000000044,140.00000000000063,-50.00000000000022,-210.00000000000094,-320.0000000000014,-130.00000000000057,370.00000000000165,520.0000000000023,500.0000000000022
180.0000000000008,20.00000000000009,-140.00000000000063,-110.00000000000048,160.0000000000007,-50.00000000000022,-460.00000000000205,-670.000000000003,-320.0000000000014,330.0000000000015,680.0000000000031,710.0000000000032
200.00000000000088,30.000000000000135,-150.00000000000065,-130.00000000000057,170.00000000000077,-40.00000000000018,-710.0000000000032,-1010.0000000000044,-520.0000000000023,250.0000000000011,790.0000000000035,900.000000000004
220.00000000000097,50.00000000000022,-150.00000000000065,-150.00000000000065,190.00000000000085,-40.00000000000018,-940.0000000000042,-1330.000000000006,-710.0000000000032,130.00000000000057,850.0000000000038,1030.0000000000045
240.00000000000108,60.00000000000027,-160.0000000000007,-170.00000000000077,200.00000000000088,-40.00000000000018,-1120.000000000005,-1570.000000000007,-860.0000000000039,-20.00000000000009,830.0000000000036,1080.0000000000048
260.00000000000114,80.00000000000036,-170.00000000000077,-180.0000000000008,210.00000000000094,-30.000000000000135,-1220.0000000000055,-1710.0000000000075,-960.0000000000043,-170.00000000000077,720.0000000000032,1030.0000000000045
280.00000000000125,90.0000000000004,-170.00000000000077,-200.00000000000088,220.00000000000097,-30.000000000000135,-1250.0000000000055,-1750.0000000000077,-1010.0000000000044,-300.0000000000013,570.0000000000025,930.0000000000041
300.0000000000013,100.00000000000044,-180.0000000000008,-220.00000000000097,230.00000000000102,-20.00000000000009,-1210.0000000000055,-1690.0000000000075,-970.0000000000043,-390.0000000000017,420.0000000000019,810.0000000000036
310.00000000000136,120.00000000000054,-180.0000000000008,-230.00000000000102,240.00000000000108,-10.000000000000044,-1110.000000000005,-1530.0000000000068,-870.0000000000039,-420.0000000000019,260.00000000000114,650.0000000000028
330.0000000000015,130.00000000000057,-180.0000000000008,-250.0000000000011,250.0000000000011,-10.000000000000044,-960.0000000000043,-1300.0000000000057,-740.0000000000033,-420.0000000000019,110.00000000000048,480.00000000000216
350.00000000000153,150.00000000000065,-180.0000000000008,-270.0000000000012,260.00000000000114,-0.0,-790.0000000000035,-1050.0000000000048,-590.0000000000026,-390.0000000000017,10.000000000000044,330.0000000000015
360.0000000000016,170.00000000000077,-170.00000000000077,-270.0000000000012,270.0000000000012,-0.0,-610.0000000000027,-800.0000000000035,-450.000000000002,-340.00000000000153,-60.00000000000027,210.00000000000094
360.0000000000016,180.0000000000008,-170.00000000000077,-280.00000000000125,260.00000000000114,-0.0,-450.000000000002,-570.0000000000025,-320.0000000000014,-270.0000000000012,-110.00000000000048,100.00000000000044
370.00000000000165,190.00000000000085,-160.0000000000007,-290.0000000000013,260.00000000000114,10.000000000000044,-310.00000000000136,-380.0000000000017,-220.00000000000097,-200.00000000000088,-130.00000000000057,30.000000000000135
370.00000000000165,200.00000000000088,-150.00000000000065,-300.0000000000013,260.00000000000114,30.000000000000135,-200.00000000000088,-240.00000000000108,-120.00000000000054,-130.00000000000057,-110.00000000000048,-0.0
360.0000000000016,220.00000000000097,-140.00000000000063,-300.0000000000013,250.0000000000011,40.00000000000018,-120.00000000000054,-140.00000000000063,-50.00000000000022,-70.00000000000031,-90.0000000000004,-0.0
350.00000000000153,220.00000000000097,-130.00000000000057,-290.0000000000013,240.00000000000108,40.00000000000018,-70.00000000000031,-50.00000000000022,-10.000000000000044,-40.00000000000018,-70.00000000000031,-0.0
340.00000000000153,220.00000000000097,-110.00000000000048,-290.0000000000013,220.00000000000097,50.00000000000022,-30.000000000000135,-10.000000000000044,10.000000000000044,-20.00000000000009,-50.00000000000022,-10.000000000000044
320.0000000000014,230.00000000000102,-100.00000000000044,-280.00000000000125,200.00000000000088,60.00000000000027,-10.000000000000044,20.00000000000009,20.00000000000009,-10.000000000000044,-40.00000000000018,-10.000000000000044
300.0000000000013,230.00000000000102,-80.00000000000036,-270.0000000000012,180.0000000000008,70.00000000000031,-0.0,30.000000000000135,30.000000000000135,-10.000000000000044,-30.000000000000135,-20.00000000000009
270.0000000000012,220.00000000000097,-60.00000000000027,-250.0000000000011,160.0000000000007,70.00000000000031,10.000000000000044,50.00000000000022,30.000000000000135,-0.0,-30.000000000000135,-20.00000000000009
