I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-20.00000000000009,-0.0,10.000000000000044,10.000000000000044,-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,10.000000000000044,-0.0
-10.000000000000044,-0.0,-0.0,10.000000000000044,-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-10.000000000000044,-0.0,-0.0,10.000000000000044,-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-10.000000000000044,-0.0,10.000000000000044,-0.0,-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-20.00000000000009,-0.0,10.000000000000044,-0.0,-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-20.00000000000009,-0.0,20.00000000000009,10.000000000000044,-20.00000000000009,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-20.00000000000009,-0.0,20.00000000000009,10.000000000000044,-20.00000000000009,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-20.00000000000009,-0.0,10.000000000000044,10.000000000000044,-20.00000000000009,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-20.00000000000009,-0.0,-0.0,10.000000000000044,-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,-10.000000000000044,-0.0,-0.0
-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,-10.000000000000044,-10.000000000000044,-0.0
-10.000000000000044,-0.0,-0.0,10.000000000000044,-10.000000000000044,-0.0,-0.0,-10.000000000000044,-10.000000000000044,-10.000000000000044,-10.000000000000044,-0.0
-10.000000000000044,-0.0,-0.0,10.000000000000044,-10.000000000000044,-0.0,-0.0,-10.000000000000044,-10.000000000000044,-10.000000000000044,-10.000000000000044,-0.0
-10.000000000000044,-0.0,10.000000000000044,10.000000000000044,-10.000000000000044,-0.0,-0.0,-10.000000000000044,-10.000000000000044,-10.000000000000044,-10.000000000000044,-0.0
-10.000000000000044,-0.0,10.000000000000044,-0.0,-10.000000000000044,-0.0,-0.0,-10.000000000000044,-10.000000000000044,-10.000000000000044,-10.000000000000044,-0.0
-10.000000000000044,-0.0,10.000000000000044,-0.0,-10.000000000000044,-0.0,-0.0,-10.000000000000044,-10.000000000000044,-10.000000000000044,-10.000000000000044,-0.0
-0.0,-0.0,10.000000000000044,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,-10.000000000000044,-10.000000000000044,-10.000000000000044,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,-10.000000000000044,-10.000000000000044,-10.000000000000044,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,-10.000000000000044,-10.000000000000044,-10.000000000000044,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,-10.000000000000044,-20.00000000000009,-10.000000000000044,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,-10.000000000000044,-20.00000000000009,-10.000000000000044,-0.0
-10.000000000000044,-0.0,-0.0,-0.0,-10.000000000000044,-0.0,-0.0,-10.000000000000044,-10.000000000000044,-20.00000000000009,-10.000000000000044,-0.0
-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,-10.000000000000044,-20.00000000000009,-10.000000000000044,-0.0
-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,-20.00000000000009,-10.000000000000044,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,-10.000000000000044,-10.000000000000044,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,-10.000000000000044,-10.000000000000044,-0.0
-0.0,-0.0,-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,-10.000000000000044,-10.000000000000044,-0.0
10.000000000000044,-0.0,-10.000000000000044,-0.0,10.000000000000044,-0.0,-0.0,-0.0,-10.000000000000044,-10.000000000000044,-10.000000000000044,-0.0
10.000000000000044,-0.0,-10.000000000000044,-0.0,10.000000000000044,-0.0,-0.0,-0.0,-10.000000000000044,-10.000000000000044,-10.000000000000044,-0.0
-0.0,-0.0,-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,-10.000000000000044,-10.000000000000044,-0.0
-0.0,-0.0,-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,-20.00000000000009,-10.000000000000044,-0.0
-0.0,-0.0,-10.000000000000044,-0.0,-0.0,-10.000000000000044,-0.0,-0.0,-10.000000000000044,-20.00000000000009,-10.000000000000044,-0.0
-0.0,-0.0,-10.000000000000044,-0.0,-0.0,-10.000000000000044,-0.0,-0.0,-10.000000000000044,-20.00000000000009,-10.000000000000044,-0.0
-0.0,-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,-10.000000000000044,-20.00000000000009,-20.00000000000009,-0.0
-0.0,-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,-20.00000000000009,-10.000000000000044,-0.0
-0.0,-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,-10.000000000000044,-10.000000000000044,-0.0
-0.0,-0.0,10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-10.000000000000044,-10.000000000000044,-10.000000000000044,-0.0
-0.0,-0.0,20.00000000000009,-10.000000000000044,-0.0,20.00000000000009,-0.0,-0.0,-10.000000000000044,-10.000000000000044,-10.000000000000044,-0.0
-0.0,20.00000000000009,20.00000000000009,-20.00000000000009,-0.0,30.000000000000135,-0.0,-10.000000000000044,-10.000000000000044,-10.000000000000044,-10.000000000000044,-0.0
10.000000000000044,30.000000000000135,30.000000000000135,-30.000000000000135,-0.0,40.00000000000018,-0.0,-10.000000000000044,-10.000000000000044,-20.00000000000009,-10.000000000000044,-0.0
20.00000000000009,50.00000000000022,30.000000000000135,-40.00000000000018,-0.0,40.00000000000018,-0.0,-10.000000000000044,-10.000000000000044,-10.000000000000044,-10.000000000000044,-0.0
20.00000000000009,50.00000000000022,20.00000000000009,-40.00000000000018,-0.0,40.00000000000018,-0.0,-10.000000000000044,-10.000000000000044,-10.000000000000044,-10.000000000000044,-0.0
20.00000000000009,50.00000000000022,20.00000000000009,-40.00000000000018,-0.0,40.00000000000018,-0.0,-10.000000000000044,-10.000000000000044,-10.000000000000044,-10.000000000000044,-0.0
30.000000000000135,50.00000000000022,20.00000000000009,-40.00000000000018,-0.0,30.000000000000135,-0.0,-10.000000000000044,-10.000000000000044,-10.000000000000044,-10.000000000000044,-0.0
30.000000000000135,50.00000000000022,20.00000000000009,-40.00000000000018,-0.0,30.000000000000135,-0.0,-10.000000000000044,-10.000000000000044,-10.000000000000044,-10.000000000000044,-0.0
30.000000000000135,50.00000000000022,10.000000000000044,-50.00000000000022,-0.0,30.000000000000135,-0.0,-10.000000000000044,-10.000000000000044,-10.000000000000044,-10.000000000000044,-0.0
40.00000000000018,50.00000000000022,10.000000000000044,-50.00000000000022,10.000000000000044,30.000000000000135,-0.0,-10.000000000000044,-10.000000000000044,-10.000000000000044,-10.000000000000044,-0.0
60.00000000000027,60.00000000000027,-0.0,-60.00000000000027,20.00000000000009,20.00000000000009,-0.0,-10.000000000000044,-10.000000000000044,-10.000000000000044,-0.0,-0.0
70.00000000000031,60.00000000000027,-20.00000000000009,-60.00000000000027,40.00000000000018,10.000000000000044,-0.0,-10.000000000000044,-10.000000000000044,-10.000000000000044,-0.0,-0.0
80.00000000000036,50.00000000000022,-40.00000000000018,-60.00000000000027,50.00000000000022,-0.0,-0.0,-10.000000000000044,-10.000000000000044,-0.0,-0.0,-0.0
80.00000000000036,30.000000000000135,-60.00000000000027,-50.00000000000022,60.00000000000027,-10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
80.00000000000036,20.00000000000009,-70.00000000000031,-40.00000000000018,70.00000000000031,-30.000000000000135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
70.00000000000031,-0.0,-70.00000000000031,-30.000000000000135,70.00000000000031,-30.000000000000135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
50.00000000000022,-0.0,-60.00000000000027,-20.00000000000009,60.00000000000027,-30.000000000000135,-0.0,-0.0,-0.0,10.000000000000044,-0.0,-0.0
40.00000000000018,-0.0,-50.00000000000022,-20.00000000000009,40.00000000000018,-30.000000000000135,-0.0,-0.0,10.000000000000044,10.000000000000044,-0.0,-0.0
20.00000000000009,-0.0,-40.00000000000018,-10.000000000000044,30.000000000000135,-20.00000000000009,-0.0,10.000000000000044,10.000000000000044,20.00000000000009,10.000000000000044,-0.0
10.000000000000044,-0.0,-30.000000000000135,-0.0,20.00000000000009,-20.00000000000009,10.000000000000044,20.00000000000009,20.00000000000009,20.00000000000009,10.000000000000044,-0.0
-0.0,-10.000000000000044,-20.00000000000009,-0.0,10.000000000000044,-20.00000000000009,10.000000000000044,20.00000000000009,20.00000000000009,30.000000000000135,10.000000000000044,-0.0
-0.0,-10.000000000000044,-20.00000000000009,-0.0,-0.0,-20.00000000000009,-0.0,20.00000000000009,20.00000000000009,30.000000000000135,20.00000000000009,-0.0
-0.0,-20.00000000000009,-20.00000000000009,10.000000000000044,-0.0,-20.00000000000009,-0.0,10.000000000000044,20.00000000000009,30.000000000000135,30.000000000000135,-0.0
-0.0,-20.00000000000009,-20.00000000000009,10.000000000000044,-0.0,-20.00000000000009,-20.00000000000009,10.000000000000044,20.00000000000009,40.00000000000018,30.000000000000135,10.000000000000044
-0.0,-30.000000000000135,-20.00000000000009,10.000000000000044,-0.0,-20.00000000000009,-30.000000000000135,-0.0,20.00000000000009,40.00000000000018,40.00000000000018,10.000000000000044
-0.0,-30.000000000000135,-20.00000000000009,10.000000000000044,-0.0,-20.00000000000009,-50.00000000000022,-0.0,20.00000000000009,40.00000000000018,40.00000000000018,10.000000000000044
-0.0,-20.00000000000009,-10.000000000000044,10.000000000000044,-0.0,-20.00000000000009,-60.00000000000027,-0.0,20.00000000000009,40.00000000000018,50.00000000000022,10.000000000000044
-10.000000000000044,-20.00000000000009,-10.000000000000044,10.000000000000044,-0.0,-20.00000000000009,-60.00000000000027,-0.0,20.00000000000009,40.00000000000018,50.00000000000022,10.000000000000044
-10.000000000000044,-20.00000000000009,-10.000000000000044,20.00000000000009,-0.0,-20.00000000000009,-60.00000000000027,-0.0,20.00000000000009,40.00000000000018,50.00000000000022,10.000000000000044
-20.00000000000009,-30.000000000000135,-10.000000000000044,20.00000000000009,-0.0,-20.00000000000009,-50.00000000000022,-0.0,10.000000000000044,40.00000000000018,50.00000000000022,10.000000000000044
-10.000000000000044,-30.000000000000135,-20.00000000000009,10.000000000000044,-0.0,-30.000000000000135,-40.00000000000018,-0.0,10.000000000000044,30.000000000000135,40.00000000000018,10.000000000000044
20.00000000000009,-30.000000000000135,-40.00000000000018,-10.000000000000044,30.000000000000135,-30.000000000000135,-40.00000000000018,-0.0,-0.0,20.00000000000009,40.00000000000018,-0.0
90.0000000000004,-10.000000000000044,-60.00000000000027,-60.00000000000027,70.00000000000031,-10.000000000000044,-40.00000000000018,-0.0,-0.0,10.000000000000044,30.000000000000135,-0.0
190.00000000000085,30.000000000000135,-80.00000000000036,-160.0000000000007,130.00000000000057,10.000000000000044,-30.000000000000135,-10.000000000000044,-10.000000000000044,-0.0,20.00000000000009,-0.0
320.0000000000014,120.00000000000054,-90.0000000000004,-280.00000000000125,200.00000000000088,60.00000000000027,-30.000000000000135,-20.00000000000009,-20.00000000000009,-0.0,10.000000000000044,-0.0
450.000000000002,230.00000000000102,-110.00000000000048,-400.00000000000176,280.00000000000125,110.00000000000048,-30.000000000000135,-30.000000000000135,-30.000000000000135,-10.000000000000044,-0.0,-0.0
550.0000000000024,340.00000000000153,-130.00000000000057,-480.00000000000216,340.00000000000153,140.00000000000063,-30.000000000000135,-30.000000000000135,-40.00000000000018,-20.00000000000009,-0.0,-0.0
590.0000000000026,410.0000000000018,-160.0000000000007,-510.0000000000023,380.0000000000017,130.00000000000057,-30.000000000000135,-40.00000000000018,-40.00000000000018,-30.000000000000135,-10.000000000000044,-0.0
540.0000000000024,430.00000000000193,-180.0000000000008,-460.00000000000205,350.00000000000153,90.0000000000004,-20.00000000000009,-40.00000000000018,-50.00000000000022,-30.000000000000135,-20.00000000000009,-0.0
420.0000000000019,370.00000000000165,-160.0000000000007,-350.00000000000153,280.00000000000125,40.00000000000018,-20.00000000000009,-40.00000000000018,-50.00000000000022,-30.000000000000135,-20.00000000000009,-0.0
260.00000000000114,260.00000000000114,-100.00000000000044,-210.00000000000094,170.00000000000077,10.000000000000044,-20.00000000000009,-40.00000000000018,-50.00000000000022,-30.000000000000135,-20.00000000000009,-0.0
90.0000000000004,150.00000000000065,-20.00000000000009,-80.00000000000036,50.00000000000022,10.000000000000044,-10.000000000000044,-40.00000000000018,-50.00000000000022,-30.000000000000135,-20.00000000000009,10.000000000000044
-40.00000000000018,60.00000000000027,60.00000000000027,10.000000000000044,-50.00000000000022,40.00000000000018,-20.00000000000009,-50.00000000000022,-60.00000000000027,-30.000000000000135,-20.00000000000009,-0.0
-120.00000000000054,10.000000000000044,120.00000000000054,50.00000000000022,-120.00000000000054,60.00000000000027,-20.00000000000009,-60.00000000000027,-60.00000000000027,-30.000000000000135,-20.00000000000009,-0.0
-140.00000000000063,-0.0,150.00000000000065,60.00000000000027,-150.00000000000065,80.00000000000036,-30.000000000000135,-70.00000000000031,-70.00000000000031,-40.00000000000018,-20.00000000000009,-0.0
-110.00000000000048,10.000000000000044,130.00000000000057,40.00000000000018,-120.00000000000054,70.00000000000031,-20.00000000000009,-70.00000000000031,-50.00000000000022,-40.00000000000018,-30.000000000000135,-0.0
-70.00000000000031,20.00000000000009,90.0000000000004,20.00000000000009,-80.00000000000036,50.00000000000022,-10.000000000000044,-50.00000000000022,-0.0,-20.00000000000009,-40.00000000000018,-0.0
-30.000000000000135,20.00000000000009,40.00000000000018,-0.0,-40.00000000000018,20.00000000000009,10.000000000000044,-0.0,80.00000000000036,30.000000000000135,-40.00000000000018,-0.0
-10.000000000000044,-0.0,-0.0,-0.0,-10.000000000000044,-0.0,40.00000000000018,70.00000000000031,200.00000000000088,150.00000000000065,-0.0,-0.0
-0.0,-0.0,-10.000000000000044,10.000000000000044,-0.0,-10.000000000000044,40.00000000000018,150.00000000000065,330.0000000000015,340.00000000000153,90.0000000000004,40.00000000000018
-0.0,-20.00000000000009,-20.00000000000009,10.000000000000044,-0.0,-20.00000000000009,-0.0,180.0000000000008,450.000000000002,590.0000000000026,260.00000000000114,120.00000000000054
-10.000000000000044,-20.00000000000009,-10.000000000000044,20.00000000000009,-0.0,-20.00000000000009,-90.0000000000004,120.00000000000054,520.0000000000023,870.0000000000039,490.00000000000216,240.00000000000108
-20.00000000000009,-30.000000000000135,-10.000000000000044,20.00000000000009,-0.0,-20.00000000000009,-260.00000000000114,-40.00000000000018,480.00000000000216,1100.0000000000048,760.0000000000034,370.00000000000165
-20.00000000000009,-30.000000000000135,-10.000000000000044,20.00000000000009,-0.0,-20.00000000000009,-460.00000000000205,-300.0000000000013,340.00000000000153,1230.0000000000055,1020.0000000000045,500.0000000000022
-20.00000000000009,-30.000000000000135,-10.000000000000044,30.000000000000135,-0.0,-20.00000000000009,-650.0000000000028,-610.0000000000027,110.00000000000048,1170.0000000000052,1180.0000000000052,580.0000000000026
-20.00000000000009,-40.00000000000018,-10.000000000000044,30.000000000000135,-0.0,-20.00000000000009,-770.0000000000034,-900.000000000004,-160.0000000000007,950.0000000000042,1190.0000000000052,570.0000000000025
-30.000000000000135,-40.00000000000018,-0.0,30.000000000000135,-10.000000000000044,-20.00000000000009,-790.0000000000035,-1110.000000000005,-420.0000000000019,620.0000000000027,1030.0000000000045,480.00000000000216
-20.00000000000009,-30.000000000000135,-10.000000000000044,30.000000000000135,-0.0,-20.00000000000009,-710.0000000000032,-1210.0000000000055,-620.0000000000027,250.0000000000011,750.0000000000033,320.0000000000014
-20.00000000000009,-40.00000000000018,-10.000000000000044,30.000000000000135,-0.0,-20.00000000000009,-560.0000000000025,-1170.0000000000052,-720.0000000000032,-50.00000000000022,410.0000000000018,140.00000000000063
-30.000000000000135,-40.00000000000018,-10.000000000000044,30.000000000000135,-0.0,-20.00000000000009,-400.00000000000176,-1060.0000000000048,-720.0000000000032,-240.00000000000108,120.00000000000054,-20.00000000000009
-30.000000000000135,-40.00000000000018,-0.0,30.000000000000135,-10.000000000000044,-20.00000000000009,-250.0000000000011,-910.0000000000041,-640.0000000000028,-310.00000000000136,-80.00000000000036,-130.00000000000057
-30.000000000000135,-40.00000000000018,-0.0,30.000000000000135,-10.000000000000044,-20.00000000000009,-150.00000000000065,-740.0000000000033,-520.0000000000023,-260.00000000000114,-180.0000000000008,-190.00000000000085
-30.000000000000135,-40.00000000000018,-0.0,30.000000000000135,-10.000000000000044,-20.00000000000009,-90.0000000000004,-580.0000000000026,-380.0000000000017,-190.00000000000085,-190.00000000000085,-190.00000000000085
-30.000000000000135,-40.00000000000018,-0.0,30.000000000000135,-10.000000000000044,-20.00000000000009,-70.00000000000031,-440.00000000000193,-260.00000000000114,-120.00000000000054,-140.00000000000063,-160.0000000000007
-30.000000000000135,-40.00000000000018,-0.0,30.000000000000135,-10.000000000000044,-20.00000000000009,-50.00000000000022,-320.0000000000014,-180.0000000000008,-70.00000000000031,-90.0000000000004,-120.00000000000054
-20.00000000000009,-30.000000000000135,-0.0,30.000000000000135,-0.0,-20.00000000000009,-40.00000000000018,-220.00000000000097,-130.00000000000057,-60.00000000000027,-60.00000000000027,-100.00000000000044
-20.00000000000009,-30.000000000000135,-0.0,20.00000000000009,-0.0,-10.000000000000044,-20.00000000000009,-140.00000000000063,-100.00000000000044,-60.00000000000027,-50.00000000000022,-90.0000000000004
-20.00000000000009,-30.000000000000135,-0.0,20.00000000000009,-0.0,-10.000000000000044,-0.0,-90.0000000000004,-90.0000000000004,-70.00000000000031,-50.00000000000022,-80.00000000000036
-20.00000000000009,-30.000000000000135,-0.0,30.000000000000135,-0.0,-20.00000000000009,-0.0,-70.00000000000031,-80.00000000000036,-70.00000000000031,-60.00000000000027,-70.00000000000031
-30.000000000000135,-30.000000000000135,-0.0,30.000000000000135,-10.000000000000044,-10.000000000000044,10.000000000000044,-50.00000000000022,-70.00000000000031,-70.00000000000031,-60.00000000000027,-70.00000000000031
-40.00000000000018,-30.000000000000135,-0.0,30.000000000000135,-20.00000000000009,-10.000000000000044,20.00000000000009,-40.00000000000018,-70.00000000000031,-60.00000000000027,-60.00000000000027,-60.00000000000027
-40.00000000000018,-30.000000000000135,10.000000000000044,30.000000000000135,-20.00000000000009,-0.0,30.000000000000135,-30.000000000000135,-60.00000000000027,-60.00000000000027,-60.00000000000027,-60.00000000000027
-40.00000000000018,-30.000000000000135,10.000000000000044,30.000000000000135,-30.000000000000135,-0.0,30.000000000000135,-20.00000000000009,-60.00000000000027,-60.00000000000027,-60.00000000000027,-50.00000000000022
-50.00000000000022,-30.000000000000135,20.00000000000009,40.00000000000018,-40.00000000000018,-0.0,30.000000000000135,-20.00000000000009,-50.00000000000022,-60.00000000000027,-60.00000000000027,-50.00000000000022
-50.00000000000022,-30.000000000000135,20.00000000000009,30.000000000000135,-30.000000000000135,-0.0,30.000000000000135,-10.000000000000044,-50.00000000000022,-60.00000000000027,-60.00000000000027,-40.00000000000018
-40.00000000000018,-20.00000000000009,10.000000000000044,30.000000000000135,-30.000000000000135,-0.0,30.000000000000135,-10.000000000000044,-50.00000000000022,-60.00000000000027,-60.00000000000027,-40.00000000000018
-40.00000000000018,-20.00000000000009,10.000000000000044,30.000000000000135,-20.00000000000009,-0.0,30.000000000000135,-10.000000000000044,-40.00000000000018,-50.00000000000022,-50.00000000000022,-40.00000000000018
-30.000000000000135,-20.00000000000009,10.000000000000044,20.00000000000009,-20.00000000000009,-0.0,30.000000000000135,-0.0,-40.00000000000018,-50.00000000000022,-50.00000000000022,-30.000000000000135
-30.000000000000135,-20.00000000000009,-0.0,20.00000000000009,-10.000000000000044,-0.0,40.00000000000018,-0.0,-40.00000000000018,-50.00000000000022,-50.00000000000022,-30.000000000000135
-30.000000000000135,-20.00000000000009,-0.0,20.00000000000009,-20.00000000000009,-0.0,40.00000000000018,-0.0,-30.000000000000135,-50.00000000000022,-50.00000000000022,-30.000000000000135
-30.000000000000135,-10.000000000000044,10.000000000000044,20.00000000000009,-20.00000000000009,-0.0,40.00000000000018,-0.0,-30.000000000000135,-40.00000000000018,-50.00000000000022,-20.00000000000009
-30.000000000000135,-10.000000000000044,10.000000000000044,20.00000000000009,-20.00000000000009,-0.0,40.00000000000018,-0.0,-30.000000000000135,-40.00000000000018,-40.00000000000018,-20.00000000000009
-20.00000000000009,-10.000000000000044,10.000000000000044,10.000000000000044,-10.000000000000044,-0.0,40.00000000000018,-0.0,-20.00000000000009,-40.00000000000018,-40.00000000000018,-20.00000000000009
-20.00000000000009,-10.000000000000044,-0.0,10.000000000000044,-10.000000000000044,-0.0,40.00000000000018,-0.0,-20.00000000000009,-30.000000000000135,-40.00000000000018,-10.000000000000044
-10.000000000000044,-10.000000000000044,-0.0,10.000000000000044,-0.0,-0.0,40.00000000000018,10.000000000000044,-20.00000000000009,-30.000000000000135,-40.00000000000018,-10.000000000000044
-0.0,-10.000000000000044,-0.0,10.000000000000044,-0.0,-10.000000000000044,40.00000000000018,10.000000000000044,-10.000000000000044,-30.000000000000135,-30.000000000000135,-10.000000000000044
-0.0,-10.000000000000044,-0.0,10.000000000000044,-0.0,-10.000000000000044,40.00000000000018,10.000000000000044,-10.000000000000044,-30.000000000000135,-30.000000000000135,-10.000000000000044
-10.000000000000044,-10.000000000000044,-0.0,10.000000000000044,-0.0,-10.000000000000044,30.000000000000135,10.000000000000044,-10.000000000000044,-20.00000000000009,-30.000000000000135,-10.000000000000044
-20.00000000000009,-20.00000000000009,-0.0,10.000000000000044,-0.0,-10.000000000000044,30.000000000000135,10.000000000000044,-10.000000000000044,-20.00000000000009,-30.000000000000135,-0.0
-20.00000000000009,-20.00000000000009,-0.0,20.00000000000009,-10.000000000000044,-0.0,30.000000000000135,10.000000000000044,-0.0,-20.00000000000009,-30.000000000000135,-0.0
-20.00000000000009,-10.000000000000044,-0.0,10.000000000000044,-10.000000000000044,-0.0,30.000000000000135,10.000000000000044,-0.0,-10.000000000000044,-30.000000000000135,-0.0
-20.00000000000009,-10.000000000000044,-0.0,10.000000000000044,-10.000000000000044,-0.0,30.000000000000135,20.00000000000009,-0.0,-10.000000000000044,-20.00000000000009,-0.0
-10.000000000000044,-10.000000000000044,-0.0,-0.0,-0.0,-0.0,30.000000000000135,20.00000000000009,-0.0,-10.000000000000044,-20.00000000000009,-0.0
-0.0,-0.0,-10.000000000000044,-0.0,-0.0,-0.0,30.000000000000135,20.00000000000009,-0.0,-0.0,-20.00000000000009,-0.0
-0.0,-0.0,-10.000000000000044,-0.0,10.000000000000044,-10.000000000000044,30.000000000000135,30.000000000000135,10.000000000000044,-0.0,-10.000000000000044,-0.0
10.000000000000044,-0.0,-20.00000000000009,-0.0,10.000000000000044,-10.000000000000044,20.00000000000009,30.000000000000135,10.000000000000044,-0.0,-10.000000000000044,-0.0
10.000000000000044,-0.0,-10.000000000000044,-0.0,10.000000000000044,-0.0,20.00000000000009,30.000000000000135,10.000000000000044,-0.0,-10.000000000000044,-0.0
10.000000000000044,-0.0,-10.000000000000044,-0.0,10.000000000000044,-0.0,20.00000000000009,30.000000000000135,20.00000000000009,-0.0,-0.0,-0.0
10.000000000000044,-0.0,-0.0,-0.0,-0.0,-0.0,20.00000000000009,30.000000000000135,20.00000000000009,-0.0,-0.0,-0.0
10.000000000000044,-0.0,-0.0,-10.000000000000044,-0.0,-0.0,20.00000000000009,30.000000000000135,20.00000000000009,10.000000000000044,-0.0,-0.0
10.000000000000044,10.000000000000044,-0.0,-10.000000000000044,-0.0,10.000000000000044,20.00000000000009,30.000000000000135,30.000000000000135,10.000000000000044,-0.0,-0.0
10.000000000000044,10.000000000000044,-0.0,-20.00000000000009,-0.0,10.000000000000044,20.00000000000009,40.00000000000018,40.00000000000018,20.00000000000009,-0.0,-0.0
10.000000000000044,20.00000000000009,-0.0,-20.00000000000009,-0.0,10.000000000000044,20.00000000000009,40.00000000000018,50.00000000000022,20.00000000000009,-0.0,-0.0
20.00000000000009,20.00000000000009,-0.0,-30.000000000000135,-0.0,10.000000000000044,10.000000000000044,40.00000000000018,50.00000000000022,30.000000000000135,10.000000000000044,-0.0
30.000000000000135,30.000000000000135,-0.0,-30.000000000000135,10.000000000000044,10.000000000000044,10.000000000000044,50.00000000000022,60.00000000000027,30.000000000000135,10.000000000000044,-0.0
40.00000000000018,30.000000000000135,-10.000000000000044,-40.00000000000018,20.00000000000009,10.000000000000044,10.000000000000044,50.00000000000022,60.00000000000027,30.000000000000135,20.00000000000009,-0.0
50.00000000000022,30.000000000000135,-10.000000000000044,-50.00000000000022,30.000000000000135,10.000000000000044,-0.0,50.00000000000022,60.00000000000027,40.00000000000018,20.00000000000009,-0.0
60.00000000000027,40.00000000000018,-10.000000000000044,-60.00000000000027,40.00000000000018,10.000000000000044,-0.0,50.00000000000022,60.00000000000027,40.00000000000018,30.000000000000135,-0.0
